80,0.215,0.825,0.446469507949403,3.71140359853996,-484.557694647999,-486.413396447268
90,0.215,0.825,0.389498106919864,4.12389477843521,-566.272626038493,-568.334573427711
100,0.215,0.825,0.599245361376866,2.75718697591174,-626.549933626211,-627.928527114167
200,0.215,0.825,0.697741743278795,2.20703379326096,-1225.06764615135,-1226.17116304798
300,0.215,0.825,0.366491837183788,4.30346157805889,-1900.95396281456,-1903.10569360359
400,0.215,0.825,0.884418280111921,1.16136160552924,-2492.46659455082,-2493.04727535359
500,0.215,0.825,0.963943775756099,0.592042976144512,-3044.3535151556,-3044.64953664367
600,0.215,0.825,0.684068265375261,2.28188956280792,-3608.57705740527,-3609.71800218668
700,0.215,0.825,0.48882382018497,3.42855957310712,-4366.21610882654,-4367.93038861309
800,0.215,0.825,0.727349923283025,2.04571977801243,-4861.87513720894,-4862.89799709795
900,0.215,0.825,0.623781794694351,2.61718567472417,-5550.27207136724,-5551.5806642046
1000,0.215,0.825,0.540106267706527,3.10684987494096,-6148.89519729428,-6150.44862223175
2000,0.215,0.825,0.658377646871514,2.42353883487885,-12360.4108560807,-12361.6226254982
3000,0.215,0.825,0.765482484039613,1.83822201607836,-18776.624790152,-18777.54390116
4000,0.215,0.825,0.258798214439166,5.29017358452256,-24880.5521546252,-24883.1972414175
5000,0.215,0.825,0.0922322313981604,7.98220488851803,-31194.5492278428,-31198.5403302871
6000,0.215,0.825,0.637947308593567,2.5374234887131,-37173.3499627165,-37174.6186744609
7000,0.215,0.825,0.254780434328846,5.33324935927521,-43494.4017000658,-43497.0683247455
8000,0.215,0.825,0.118862915127866,7.34240107289224,-49652.7594476097,-49656.4306481461
9000,0.215,0.825,0.164791665883192,6.49997964398062,-55658.9080891492,-55662.1580789712
10000,0.215,0.825,0.265325850816833,5.22139513725415,-62266.0650853715,-62268.6757829402
15000,0.215,0.825,0.00279460963779844,16.1737924996414,-93381.0227723758,-93389.1096686256
20000,0.215,0.825,0.000426549037233015,20.3466224609583,-124287.536996647,-124297.710307877
25000,0.215,0.825,1.23544351492524e-05,28.0204544430017,-155268.529123093,-155282.539350315
30000,0.215,0.825,0.0561205082022857,9.20735389669426,-185972.109387422,-185976.71306437
35000,0.215,0.825,7.92405499482807e-11,53.1509183410672,-217059.199339644,-217085.774798815
50,0.215,0.825,0.0155970052424933,12.2483390296592,-291.201026104016,-297.325195618846
60,0.215,0.825,0.495677343010836,3.38436431590924,-390.211837152835,-391.90401931079
70,0.215,0.825,0.857763132830697,1.32123151958001,-435.524705063259,-436.185320823049
80,0.215,0.825,0.637982199651701,2.53722788766026,-495.362041561109,-496.630655504939
90,0.215,0.825,0.76134019379237,1.86080921682992,-567.128482698695,-568.05888730711
100,0.215,0.825,0.477487139494061,3.50257354321798,-612.486467227465,-614.237753999074
200,0.215,0.825,0.512744072476594,3.27599837871458,-1206.10649565778,-1207.74449484714
300,0.215,0.825,0.877931263076804,1.20101629495002,-1861.61894489059,-1862.21945303806
400,0.215,0.825,0.673851950134999,2.3380411258413,-2445.56903641515,-2446.73805697807
500,0.215,0.825,0.685975838990572,2.27142758256196,-3144.75615387483,-3145.89186766611
600,0.215,0.825,0.485020555767128,3.45326132757418,-3684.54852580555,-3686.27515646933
700,0.215,0.825,0.514542343822149,3.26471422170107,-4347.00454025521,-4348.63689736606
800,0.215,0.825,0.245284330701661,5.43743105694921,-4980.76137628228,-4983.48009181075
900,0.215,0.825,0.468788265483909,3.56017179532319,-5568.01073610106,-5569.79082199872
1000,0.215,0.825,0.074279795719218,8.52011685431899,-6135.70805396685,-6139.96811239401
2000,0.215,0.825,0.0155772049780441,12.2512944228511,-12391.7961404388,-12397.9217876502
3000,0.215,0.825,0.356186871292287,4.38675907834113,-18599.7332702616,-18601.9266498008
4000,0.215,0.825,0.104565028033732,7.6670427839199,-24629.1361841574,-24632.9697055493
5000,0.215,0.825,0.0602687382354608,9.03345277019253,-30996.1971268779,-31000.713853263
6000,0.215,0.825,0.0467742601515913,9.64898885197181,-37376.6548367999,-37381.4793312259
7000,0.215,0.825,6.93524736193128e-07,34.1521355398145,-43423.4386853988,-43440.5147531688
8000,0.215,0.825,0.145535779402929,6.82312435640779,-49727.2754450845,-49730.6870072627
9000,0.215,0.825,0.369040285529965,4.28314628142107,-55822.4125111167,-55824.5540842574
10000,0.215,0.825,0.021312415666405,11.5187990837876,-62165.5296395488,-62171.2890390907
15000,0.215,0.825,0.00348686490395883,15.6755779708037,-93078.9975862836,-93086.835375269
20000,0.215,0.825,0.00359234959082413,15.6083496598294,-124497.940887501,-124505.745062331
25000,0.215,0.825,9.22094092944399e-05,23.6887052170932,-155139.47099291,-155151.315345519
30000,0.215,0.825,0.0477816154906003,9.59751620137831,-185899.256032332,-185904.054790432
35000,0.215,0.825,9.11882841132657e-10,48.0716341611114,-217342.096423373,-217366.132240453
50,0.215,0.825,0.127518931298978,7.16304323749284,-318.537763318554,-322.119284937301
60,0.215,0.825,0.272113175099866,5.15139493422521,-364.499637230041,-367.075334697154
70,0.215,0.825,0.10963130325676,7.54753666225247,-427.725795704659,-431.499564035785
80,0.215,0.825,0.761785304153649,1.85838308016696,-500.134552611329,-501.063744151412
90,0.215,0.825,0.644611799409936,2.50013399391014,-547.493512711661,-548.743579708616
100,0.215,0.825,0.85998267858906,1.30820043181575,-628.400311983446,-629.054412199354
200,0.215,0.825,0.484746500581379,3.45504623753322,-1246.44466943162,-1248.17219255038
300,0.215,0.825,0.0131573712878361,12.6432046478662,-1864.05941026505,-1870.38101258898
400,0.215,0.825,0.146619549978588,6.80393045194251,-2370.55329203192,-2373.95525725789
500,0.215,0.825,0.743168249289476,1.95971575341719,-3081.91763287595,-3082.89749075266
600,0.215,0.825,0.237539118575671,5.52501794927139,-3668.85334289012,-3671.61585186476
700,0.215,0.825,0.80779108216758,1.60556778567116,-4393.89463958124,-4394.69742347407
800,0.215,0.825,0.191564586512325,6.1033118599953,-5130.20483615806,-5133.25649208806
900,0.215,0.825,0.0105161211199194,13.1608272398826,-5687.49985693181,-5694.08027055175
1000,0.215,0.825,0.554098339675754,3.02231301179017,-6277.3623045733,-6278.87346107919
2000,0.215,0.825,0.52481009826501,3.20074826079872,-12451.1454902856,-12452.745864416
3000,0.215,0.825,0.622943120953708,2.62193087861669,-18643.6127690191,-18644.9237344584
4000,0.215,0.825,0.00572346258064275,14.5532308618422,-24916.4087622971,-24923.685377728
5000,0.215,0.825,0.0546960122795251,9.2699066822679,-31168.325724234,-31172.9606775751
6000,0.215,0.825,0.0816054667807388,8.28723040728073,-36913.3481079939,-36917.4917231975
7000,0.215,0.825,0.0242955220011819,11.2106838609325,-43549.995103424,-43555.6004453545
8000,0.215,0.825,0.011970664133992,12.8618999730243,-49965.0134785029,-49971.4444284894
9000,0.215,0.825,0.204597236110203,5.92790785626858,-56279.573005776,-56282.5369597041
10000,0.215,0.825,0.113879935276013,7.45121299345919,-61814.2828716301,-61818.0084781268
15000,0.215,0.825,0.0159582453045494,12.1950517880323,-93210.8915564651,-93216.9890823591
20000,0.215,0.825,5.00287519103928e-06,29.9532489100238,-124701.957332211,-124716.933956666
25000,0.215,0.825,2.75827342473468e-06,31.2219377978472,-155351.269915718,-155366.880884617
30000,0.215,0.825,3.8849566407102e-09,45.0483659367892,-186445.686388831,-186468.210571799
35000,0.215,0.825,6.96794657610368e-07,34.1421768289874,-216817.312149633,-216834.383238047
50,0.215,0.825,0.843171823938368,1.40588332623474,-270.444574444458,-271.147516107576
60,0.215,0.825,0.452894988974608,3.66733284218935,-382.634034485567,-384.467700906662
70,0.215,0.825,0.421368402157039,3.88805138148666,-414.710076959082,-416.654102649825
80,0.215,0.825,0.152497840109136,6.70202739659499,-503.148853813,-506.499867511297
90,0.215,0.825,0.764357126370676,1.84436047835766,-521.090614382917,-522.012794622096
100,0.215,0.825,0.18814973167168,6.15102816376702,-618.695620955723,-621.771135037607
200,0.215,0.825,0.456090453302333,3.645579641312,-1226.76110991892,-1228.58389973957
300,0.215,0.825,0.0523004294969342,9.37869199711304,-1866.93121342706,-1871.62055942562
400,0.215,0.825,0.785790557828404,1.72709248466435,-2439.11370197115,-2439.97724821348
500,0.215,0.825,0.290885220785751,4.96521588301493,-3104.06687964792,-3106.54948758943
600,0.215,0.825,0.355156642885305,4.39519088467932,-3704.18584044679,-3706.38343588913
700,0.215,0.825,0.0861784511443672,8.1516479889633,-4382.20451163129,-4386.28033562578
800,0.215,0.825,0.476318854030833,3.51026758514126,-4883.54431340026,-4885.29944719283
900,0.215,0.825,0.462433918297299,3.60270950326412,-5529.70120362466,-5531.50255837629
1000,0.215,0.825,0.939205862825969,0.794335425227473,-6176.90320569507,-6177.30037340769
2000,0.215,0.825,0.308560616754313,4.79890175706896,-12310.9650181379,-12313.3644690164
3000,0.215,0.825,0.542306930775192,3.09347095990233,-18704.544894827,-18706.091630307
4000,0.215,0.825,0.000384414746785253,20.5749658488712,-24873.7525957525,-24884.040078677
5000,0.215,0.825,5.48133994911057e-06,29.7583382029989,-30907.813984313,-30922.6931534145
6000,0.215,0.825,0.372774575749886,4.25357504778367,-37109.2827953205,-37111.4095828444
7000,0.215,0.825,0.073312022692845,8.55249082333467,-43215.7241344144,-43220.000379826
8000,0.215,0.825,0.0219649212511439,11.4479807402822,-49782.4748382015,-49788.1988285717
9000,0.215,0.825,0.00274562926385514,16.2135244600649,-55453.8514419269,-55461.958204157
10000,0.215,0.825,0.00117484842018168,18.1093030156771,-61781.2693063574,-61790.3239578653
15000,0.215,0.825,0.239937207895921,5.4976376745617,-92876.8170806724,-92879.5658995097
20000,0.215,0.825,6.71119926886106e-05,24.3769849360106,-124076.10055765,-124088.289050118
25000,0.215,0.825,0.00033220889975184,20.8950393063133,-154719.461978867,-154729.90949852
30000,0.215,0.825,1.76359084399258e-08,41.8834370841505,-185809.313902059,-185830.255620601
35000,0.215,0.825,2.79342930901449e-08,40.9191640394274,-216696.002229169,-216716.461811189
50,0.215,0.825,0.111818483539923,7.49752490595881,-324.152344341685,-327.901106794664
60,0.215,0.825,0.726762385619826,2.04891484445443,-344.546774513978,-345.571231936206
70,0.215,0.825,0.243496369190436,5.45743524116619,-442.303178358615,-445.031895979198
80,0.215,0.825,0.732551367536928,2.01743807840762,-477.202517081861,-478.211236121064
90,0.215,0.825,0.892779554805464,1.10938984648897,-582.259163968108,-582.813858891353
100,0.215,0.825,0.488342043219365,3.43168160880464,-568.015023000995,-569.730863805397
200,0.215,0.825,0.817937875065307,1.54894311332146,-1225.28269454601,-1226.05716610268
300,0.215,0.825,0.962027004537646,0.609279127334958,-1812.8854721662,-1813.19011172987
400,0.215,0.825,0.818031777036813,1.54841701780697,-2469.98845973325,-2470.76266824216
500,0.215,0.825,0.239333124331608,5.5045123570917,-3133.08302272378,-3135.83527890232
600,0.215,0.825,0.957534728038844,0.648414643692377,-3672.73477788957,-3673.05898521142
700,0.215,0.825,0.712862299785339,2.12455678516926,-4412.37876897246,-4413.44104736505
800,0.215,0.825,0.125774927170152,7.19825595389921,-4975.60335469551,-4979.20248267245
900,0.215,0.825,0.853679020704746,1.34509710407656,-5552.2225391488,-5552.89508770083
1000,0.215,0.825,0.255718903313546,5.32313584230178,-6304.35653087244,-6307.01809879359
2000,0.215,0.825,0.213802625626606,5.80989187761224,-12312.4352370822,-12315.340183021
3000,0.215,0.825,0.311687271169152,4.77030893672054,-18690.4520697071,-18692.8372241755
4000,0.215,0.825,0.0230476170297641,11.3348538257051,-24575.1572066351,-24580.824633548
5000,0.215,0.825,0.354447099813988,4.40100935650844,-31050.1303375085,-31052.3308421867
6000,0.215,0.825,0.7594484877952,1.87111782097782,-37341.7023063534,-37342.6378652639
7000,0.215,0.825,0.00936917510756846,13.426545616705,-43576.2981103364,-43583.0113831448
8000,0.215,0.825,0.321198447011617,4.68475788804062,-49699.9366282431,-49702.2790071871
9000,0.215,0.825,0.109352152594576,7.55398629276897,-55643.5189582619,-55647.2959514083
10000,0.215,0.825,0.00371300389706565,15.5337939506717,-61742.7016020741,-61750.4684990495
15000,0.215,0.825,0.00521952621725349,14.7627173581568,-92963.3588218547,-92970.7401805337
20000,0.215,0.825,0.0212339314782184,11.5274584707222,-124187.942005109,-124193.705734344
25000,0.215,0.825,7.77593293715417e-08,38.7688361821929,-155241.082622276,-155260.467040367
30000,0.215,0.825,1.02914615748615e-05,28.4117560930317,-185838.260636959,-185852.466515005
35000,0.215,0.825,2.87371268011117e-05,26.2075244837906,-217283.282002035,-217296.385764277
50,0.215,0.825,0.0872702310416702,8.1202800530325,-307.479956378682,-311.540096405198
60,0.215,0.825,0.675296882910419,2.33008630090228,-357.121830366496,-358.286873516947
70,0.215,0.825,0.415958644725587,3.92712206394208,-427.774987066524,-429.738548098495
80,0.215,0.825,0.330511294527165,4.60297520284087,-450.037691661786,-452.339179263207
90,0.215,0.825,0.679663941106869,2.30607105262948,-578.152157255673,-579.305192781987
100,0.215,0.825,0.491522499848992,3.41110882413614,-594.3464841202,-596.052038532268
200,0.215,0.825,0.516276356978385,3.25385659409267,-1255.48928278387,-1257.11621108092
300,0.215,0.825,0.150627123657184,6.73406264601044,-1863.83672731506,-1867.20375863807
400,0.215,0.825,0.680538836769311,2.30126452341574,-2473.92485616297,-2475.07548842468
500,0.215,0.825,0.402291567540423,4.0275398431977,-3098.34722377613,-3100.36099369773
600,0.215,0.825,0.479280594383113,3.49078692854073,-3778.87728551396,-3780.62267897823
700,0.215,0.825,0.955471191555435,0.665861541965569,-4292.79914270504,-4293.13207347603
800,0.215,0.825,0.459368708891049,3.62337326472516,-4934.34396550906,-4936.15565214142
900,0.215,0.825,0.609244637721159,2.69982841674391,-5573.14030009485,-5574.49021430322
1000,0.215,0.825,0.841064750715832,1.41797605738793,-6158.0066012264,-6158.71558925509
2000,0.215,0.825,0.252970567810943,5.35284434720961,-12371.9387787295,-12374.6152009031
3000,0.215,0.825,0.0219176211626358,11.4530453296247,-18712.2757902463,-18718.0023129111
4000,0.215,0.825,0.89747484779355,1.07972962349595,-24880.822325194,-24881.3621900057
5000,0.215,0.825,0.0570712968403332,9.1664391275408,-31041.7045960821,-31046.2878156459
6000,0.215,0.825,0.231571160834424,5.59421542123891,-37109.2705805643,-37112.0676882749
7000,0.215,0.825,0.10460529140006,7.6660719577776,-43622.1701868964,-43626.0032228753
8000,0.215,0.825,0.0114506853298267,12.9644751729356,-49707.7757974439,-49714.2580350303
9000,0.215,0.825,0.94551849536578,0.746146907054936,-55839.0263861018,-55839.3994595553
10000,0.215,0.825,0.196136280991263,6.04060552909505,-62058.2475476618,-62061.2678504264
15000,0.215,0.825,0.00567289857534035,14.5734156920807,-92907.4161113239,-92914.70281917
20000,0.215,0.825,0.0206181964741525,11.596491781529,-124241.332284275,-124247.130530166
25000,0.215,0.825,0.00027848255218769,21.2813184498809,-155048.015338181,-155058.655997406
30000,0.215,0.825,1.77710570279815e-09,46.6808361386647,-186246.599787341,-186269.940205411
35000,0.215,0.825,9.96355746588466e-08,38.2472837971291,-216663.937120909,-216683.060762807
50,0.215,0.825,0.953772384111983,0.67999874703321,-277.566872170841,-277.906871544358
60,0.215,0.825,0.730446091221803,2.02888432400266,-361.200111482562,-362.214553644563
70,0.215,0.825,0.509119821418797,3.29881633221783,-450.435973107049,-452.085381273158
80,0.215,0.825,0.147672186984251,6.78541161873386,-492.820182465387,-496.212888274754
90,0.215,0.825,0.849800628245199,1.36763277913792,-534.988140843965,-535.671957233534
100,0.215,0.825,0.287341816800212,4.99956806972432,-633.193170733652,-635.692954768514
200,0.215,0.825,0.905133985264829,1.03051610419925,-1175.11481016581,-1175.63006821791
300,0.215,0.825,0.37807629226769,4.21198524297643,-1887.39874762681,-1889.50474024829
400,0.215,0.825,0.0370254416434515,10.2106173092197,-2442.8828214254,-2447.98813008001
500,0.215,0.825,0.610005997347629,2.69547879260335,-3081.63478343822,-3082.98252283453
600,0.215,0.825,0.0901125690024939,8.04031357949589,-3702.36456439569,-3706.38472118544
700,0.215,0.825,0.938580715978187,0.799010168295354,-4243.72743906979,-4244.12694415394
800,0.215,0.825,0.780352479699533,1.75692793988674,-4943.58617276914,-4944.46463673909
900,0.215,0.825,0.223209315188693,5.69383498077877,-5594.60595142881,-5597.4528689192
1000,0.215,0.825,0.672234090226484,2.34695340711005,-6087.14809810546,-6088.32157480901
2000,0.215,0.825,0.555282787132266,3.01521293736005,-12311.2704869668,-12312.7780934354
3000,0.215,0.825,0.0869858895500463,8.12841380896862,-18696.97134057,-18701.0355474744
4000,0.215,0.825,0.580038662722759,2.86866706867295,-24833.8820335609,-24835.3163670953
5000,0.215,0.825,0.158789373105874,6.59685085730598,-30834.4513553447,-30837.7497807733
6000,0.215,0.825,0.125126219309091,7.21146888298972,-37171.7757028372,-37175.3814372787
7000,0.215,0.825,0.0078631772886803,13.8284529582015,-43635.9638235657,-43642.8780500448
8000,0.215,0.825,0.13060681048414,7.1017716286442,-49839.105862608,-49842.6567484223
9000,0.215,0.825,0.0167096415852938,12.0878731434641,-55988.0027855103,-55994.046722082
10000,0.215,0.825,0.0218751249180306,11.4576045992872,-61888.4414893863,-61894.1702916859
15000,0.215,0.825,0.174924888726317,6.3434584804636,-92730.5308225172,-92733.7025517574
20000,0.215,0.825,2.56066272494198e-10,50.7146625833993,-124014.890820643,-124040.248151935
