"n","p","q","prob3","mttf3","prob1","mttf1","mttf","tau","shapes1","shape.mles.1","shape.mles.2","shape.mles.3","shape.mles.4","shape.mles.5","scale.mles.1","scale.mles.2","scale.mles.3","scale.mles.4","scale.mles.5","shapes.lower.1","shapes.lower.2","shapes.lower.3","shapes.lower.4","shapes.lower.5","shapes.upper.1","shapes.upper.2","shapes.upper.3","shapes.upper.4","shapes.upper.5","scales.lower.1","scales.lower.2","scales.lower.3","scales.lower.4","scales.lower.5","scales.upper.1","scales.upper.2","scales.upper.3","scales.upper.4","scales.upper.5"
100,0.215,0.825,0.182912489916643,758.40904931671,924.869251041088,924.869251041088,236.358776991107,396.597994777571,1.5,1.26259396349739,2.07238848771074,4.00855390601143,1.22064451418335,1.4290534612991,1312.08087706555,618.57972229638,654.124111482306,964.148026647132,695.012081912718,0.682973382323355,1.24455503196344,1.01437480146913,0.756743907064739,1.09475479772382,2.3515258769937,3.98132654127718,21.9846980166664,2.01650260166074,1.95538379020393,671.560701167298,462.483944790021,422.908913849388,566.303087152828,488.752806045227,12695.5142900481,1247.49800728171,2025.65328490327,3465.50872662896,1140.27760372128
100,0.215,0.825,0.162768001637809,749.587187197168,924.869251041088,924.869251041088,241.553337959301,404.815635533113,1.7,1.18157825429289,0.901681739115009,1.48023067776694,0.955297755964998,1.97862081546473,884.646849721063,2024.14120860287,870.862777921921,1358.4707139493,644.05883071038,0.677757601278074,0.626750313948948,1.06027006248941,0.648459376133902,0.853124122621974,2.52820136814644,1.84092556566599,2.35464094432676,1.73684466740281,4.22620971986213,508.077370695731,736.421314868984,543.67932904707,688.47401051088,461.454367496411,4020.92976463932,12956.8490903419,2008.52487008289,5543.67719618088,2140.3766041912
100,0.215,0.825,0.162768001637809,749.587187197168,924.869251041088,924.869251041088,241.553337959301,404.815635533113,1.7,1.45808299105688,1.25225461432429,2.68431575191953,2.10416824315679,0.822439846788279,702.436376123126,875.588602854729,646.295673039443,657.538466348676,2154.94949904627,1.10228245337497,0.848366465928259,1.3266601172605,1.19165738269575,0.470578454130272,1.9979905649027,1.99818489542669,5.23217209944526,3.32890812905977,1.7835029913324,497.598907642454,563.017761454528,473.45402583363,478.838152309677,784.538177293555,1314.03056561471,2134.59788643324,1951.00367618942,1307.66778942596,65227.4938415432
100,0.215,0.825,0.162768001637809,749.587187197168,924.869251041088,924.869251041088,241.553337959301,404.815635533113,1.7,0.655484040220597,1.38151342587761,1.6621427194359,1.30200705339702,1.22761441135991,8705.78209484911,658.074632666242,645.754847553848,777.71346131977,1068.63056361935,0.326393939599912,1.01380429496874,0.993985867832667,0.83794510778581,0.795448858852561,3.12174137952658,2.04589807987262,2.43285616575634,2.1009591429316,1.78589782147136,820.735717620244,459.178252787608,457.680339878867,517.067741185835,589.220710776247,1474685.72790758,1232.53274900886,1358.32620326059,2124.34006999411,3035.07247958026
100,0.215,0.825,0.162768001637809,749.587187197168,924.869251041088,924.869251041088,241.553337959301,404.815635533113,1.7,1.35090460722089,1.30612776649542,1.84070031007356,1.44742340975799,1.18708006878639,787.458353796818,710.645999761859,754.124423359648,642.234874776106,768.328253568274,0.972088534136814,0.863464374315123,1.12011914434449,0.898532520568076,0.748613748884924,2.06017550511856,2.00249984519357,3.42487846620696,2.39841210714915,1.94498343103612,479.656090404459,456.159352545836,461.6938638092,436.806736595742,461.704240672016,1830.43793960282,1894.03226046997,2051.96482349675,1592.29844048299,3477.27029727537
100,0.215,0.825,0.162768001637809,749.587187197168,924.869251041088,924.869251041088,241.553337959301,404.815635533113,1.7,1.43428251717902,1.10187107742474,2.2055921782474,1.57277294078021,1.15726399760295,776.279622033536,1339.32794912829,737.724445820898,982.137837324269,661.450118835166,0.628559080506828,0.849676792231253,1.33852991281752,1.22754684250675,0.899257980134141,3.32761311680883,1.81089687673234,7.02201824329956,2.94209999910126,1.59449604189062,479.228584010866,689.157084759048,476.306665018538,556.448623941359,455.077544739971,5499.8128532874,4014.25517352271,2434.48685138625,2996.72651877698,1236.42507707694
100,0.215,0.825,0.146317575270849,745.486433503477,924.869251041088,924.869251041088,245.728705841541,411.962227770625,1.9,1.17557339250973,1.71845068279452,2.08085600698865,0.990546962991767,1.44280499945185,2694.02997083353,624.04131173396,728.878676072296,2028.06456434873,700.841919169162,0.64276777780598,1.15838553609078,1.18078447024296,0.613017410018604,0.99678354574681,4.07602379153534,2.84692785848839,4.65498509399934,1.43255590128379,3.1181900411686,1005.42318611055,470.097690660413,495.961477451783,919.251311719447,490.113700812696,9548.55651076609,1060.74837145979,1804.2624640946,16438.8435622969,1371.6110275468
100,0.215,0.825,0.146317575270849,745.486433503477,924.869251041088,924.869251041088,245.728705841541,411.962227770625,1.9,1.5460617979089,0.891017555815627,1.12557829691321,0.878675364979618,1.59812771077004,766.822438780316,932.259203623675,3258.48011368137,1435.25001581034,554.431950871699,0.49154157283098,0.457591224725046,0.502185688604973,0.454842247362294,1.03247582628649,2.88681779491207,1.45562702579989,9.8678400562171,1.60933021833195,2.82385926478504,492.420663547692,534.27962303621,447.5374056652,637.313606333902,408.463021512973,8122.86705703864,9561.12020907678,203174.814055405,18293.839338101,1167.93695970195
100,0.215,0.825,0.146317575270849,745.486433503477,924.869251041088,924.869251041088,245.728705841541,411.962227770625,1.9,1.20615082399121,1.74433958823599,1.88705489127513,0.938100313418466,1.94754690359058,945.620486473033,538.673213463347,817.23398517235,812.33143355484,851.825227058925,0.908752860607806,1.08917246512816,1.41789272228214,0.604326981966981,0.860057716280666,1.91487346989567,2.69897418898435,6.25979018567088,1.34556375007824,16.2383496007768,545.64220067557,418.033303434186,507.018313950625,477.473966106646,439.917529455941,3883.94731105197,917.035011756862,2027.75734428356,2673.23982124319,5115.63655793745
100,0.215,0.825,0.146317575270849,745.486433503477,924.869251041088,924.869251041088,245.728705841541,411.962227770625,1.9,2.40554866696405,1.05468011477903,2.72057357967365,1.14944864642072,0.935625305630681,687.417750758224,833.701990521296,566.770234634266,1029.29183361488,1238.19574402687,1.48347158258934,0.492951990171987,1.78338427453865,0.759823142612125,0.561560739418073,6.6599876633328,1.86236438408742,4.20235630387213,1.71093403966958,1.47009841920971,478.654811189771,493.274780856728,448.244253232809,586.643668677081,616.862032150956,2090.21798521496,4705.35710838748,956.018615352839,4553.10500453801,7180.19452610064
100,0.215,0.825,0.146317575270849,745.486433503477,924.869251041088,924.869251041088,245.728705841541,411.962227770625,1.9,1.08562037329854,1.79718509117055,1.74290380611153,1.20197394260652,0.816127478116868,1116.89332023266,618.657536946198,668.529997815482,1019.86961243874,2574.63349955723,0.499700676225927,1.29281171381434,1.17507356034343,0.717940205671168,0.423455819297207,2.30284823090855,3.00812046645583,3.1809104144665,1.82558931344218,1.53479426991724,583.068537339483,448.484740483408,467.548127856394,607.656258357983,872.03039162672,16147.1478144164,1150.78468343225,1338.47631402254,4197.87476697996,53086.150710383
100,0.215,0.825,0.576599200591966,3048606046.08,924.869251041088,924.869251041088,120.568581589276,259.630810543096,0.1,2.22081909101491,0.872777599963662,0.131326238320546,2.06804351496909,1.09486263634,379.043241237671,2456.63850688878,225.395882955219,528.985854676954,1068.64150633929,0.956213711852663,0.679580165590287,0.0992114104180982,0.934061502092653,0.490222673071878,4.08232628583826,10.0032631065648,0.170283671394123,18.0707500049698,6.30404915915459,261.428226002623,294.477812538824,33.9940775521198,274.940682506249,290.937036491983,1063.73727028318,9125.98878909935,2545.83467659338,2555.63565108695,30516.1824602169
100,0.215,0.825,0.576599200591966,3048606046.08,924.869251041088,924.869251041088,120.568581589276,259.630810543096,0.1,6.1126996017943,1.03938828898426,0.0982152486792702,0.971131870650517,0.690541243559322,3029.63788996777,693.797121208121,2969.88049521819,765.448215072539,4951.1479817025,5.90603851765182,0.505217638205898,0.0737431579631398,0.662399841537131,0.501539120536504,6.13653354735717,1.8564377213248,0.127855149368377,1.52563676097157,3.96850602803945,2768.77319975597,388.741077022448,221.333310130198,395.713405630329,1081.74141301074,3032.04035266175,6832.26235754218,128793.464906203,2828.09754831057,121786.93427364
100,0.215,0.825,0.576599200591966,3048606046.08,924.869251041088,924.869251041088,120.568581589276,259.630810543096,0.1,5.57703696585569,4.4032955813943,0.114331886022948,0.812205398039912,0.880423546405222,3466.53810158202,367.85657924519,1758.19562385077,1126.99703419166,2185.48315804713,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
100,0.215,0.825,0.576599200591966,3048606046.08,924.869251041088,924.869251041088,120.568581589276,259.630810543096,0.1,1.03160000550371,0.905695398470932,0.11567038353671,5.71886233584297,1.45622029154567,833.883004136844,1113.11545621872,660.486674174044,3542.59202252543,834.386750003921,0.579406663973567,0.299761117720833,0.0926297297194019,5.44612512836983,0.672482832006958,2.22515126665097,4.54515067735921,0.137660666021295,5.71971058846751,10.6365321544581,387.301296825187,340.023006619312,77.2657370916105,3477.49527414131,319.65110906422,10886.3790072436,2292915.8680206,19909.5674689128,3542.75300487386,14869.5531056794
100,0.215,0.825,0.576599200591966,3048606046.08,924.869251041088,924.869251041088,120.568581589276,259.630810543096,0.1,3.98084127270202,4.03827468197482,0.117074953254203,1.01997054330688,0.750926397403064,439.408726362622,2542.66079067193,492.078617757939,499.49488650892,1441.08817002877,0.756691568241581,4.01630308698261,0.0899069535840953,0.74898393746579,0.539980610396932,15.1417082943829,32.9325587855003,0.15070627289291,1.60129365927735,2.80389423493535,282.457341730857,2552.67372618568,46.844127403548,276.839263110507,412.710481146059,1932.86367561441,11099.1801231898,7611.28592866396,1119.91546453873,12602.1249657712
100,0.215,0.825,0.475568944140618,7779.90037150086,924.869251041088,924.869251041088,152.601739708636,298.648435807868,0.3,1.77731017503345,2.31981805089076,0.32357538540102,0.742622698028845,0.86635800052946,485.50177511992,500.731289589302,630.200522332402,3270.33681299251,797.594624598744,0.91561404744933,0.764874132781556,0.254276370314487,0.298615669464562,0.544310145585861,6.78636675645677,39.258652255431,0.395978283430152,1.68956085478019,1.39639534454941,311.629168459068,310.609464039995,241.405739862958,724.705681055564,421.888066107961,1407.31340256268,3260.12324191656,2239.96508450873,203466.999969053,4101.03432750585
100,0.215,0.825,0.475568944140618,7779.90037150086,924.869251041088,924.869251041088,152.601739708636,298.648435807868,0.3,1.70579379244289,1.37316774156132,0.391851978055469,0.581603011470939,1.51425615525539,616.368583644148,1212.19920284891,277.788893683121,41565.7075798371,743.061026096359,0.711348155692356,0.904205974560562,0.28756249545489,0.338298304634798,0.957095154289367,2.5972675961898,7.29590852669344,0.497408601499909,2.45986270428385,18.3235790566957,385.005460915855,473.948016593345,148.605863947453,815.725685249549,333.504586405498,3704.6346969703,16292.3360161409,739.741657532429,908102.57553024,3293.53512552519
100,0.215,0.825,0.475568944140618,7779.90037150086,924.869251041088,924.869251041088,152.601739708636,298.648435807868,0.3,1.49847542826566,1.41500734478766,0.279811419812014,1.54396376615661,1.25720143197568,523.383425850793,1262.52738919364,1077.28289032942,871.826301895014,694.286984615638,0.958026571809035,0.831242620563371,0.210775455000456,0.966421548322785,0.568639070484383,2.39298707921334,4.88017190393552,0.36259219089262,2.36894201476911,2.1200061157695,350.453780451617,526.335789799372,330.451681908284,492.141325420191,400.678271427931,1314.82891678441,4078.75034862695,5585.99710455044,3067.25499998143,4177.68172880647
100,0.215,0.825,0.475568944140618,7779.90037150086,924.869251041088,924.869251041088,152.601739708636,298.648435807868,0.3,1.29830982437497,1.60997160474556,0.299919710308607,0.705509159794095,0.721880609065193,1078.67252759988,788.837910607069,211.3948275595,4201.5217802726,4603.92886506957,0.686370030222393,0.710661422688517,0.226092476251577,0.355838690401107,0.403765025430345,6.04458819691964,5.78705048891509,0.374638252747233,10.1865402005836,3.50394035076759,452.575019890415,386.456528085048,94.9531110752738,342.063436377094,678.785993193011,43586.7528560257,10303.2211856832,664.349563404531,308143.031313814,78764.9938986528
100,0.215,0.825,0.475568944140618,7779.90037150086,924.869251041088,924.869251041088,152.601739708636,298.648435807868,0.3,1.170609501974,1.13011313598341,0.287185846033134,1.51466251218195,1.44566648503619,662.904791334082,616.570365397946,1601.46576941766,766.106276894219,704.129615364939,0.854156246636792,0.552252467404147,0.206645075730574,1.01003677134648,0.669347221702902,1.92327212463833,1.73981363638918,0.380748351023731,4.72786761512508,3.31586375533833,375.63389314403,349.85254868278,481.364298428756,405.272813444036,404.505544620529,2746.85587932349,3954.48707340622,12770.9785671749,2882.82024551411,4974.63414140104
100,0.215,0.825,0.393361851959789,1680.2282,924.869251041088,924.869251041088,177.572511944803,325.70321504998,0.5,1.2089482849503,1.28862943477859,0.427845849258774,3.21156747617349,0.959329802585175,1162.98003067675,787.410464786871,1163.69574335417,539.495452176775,1104.96280103524,0.634220431721757,0.69116998783153,0.297683383713435,0.93876239398773,0.565237548064234,2.37222520689259,2.80272468735543,0.569366724187749,7.91162036308582,2.45895569451081,556.59655180779,434.412533162316,466.713667280773,381.210039746545,475.048303929077,24128.8643849261,4337.80454812063,5717.09036771619,1594.0357843425,8983.85610368079
100,0.215,0.825,0.393361851959789,1680.2282,924.869251041088,924.869251041088,177.572511944803,325.70321504998,0.5,1.48885836588909,0.931605455859243,0.476726026744283,0.801910845662532,1.16964221783671,968.953538478222,1412.85250832216,985.362882996085,2131.66005770435,843.959281475861,0.642890395096071,0.460866833817865,0.363252468250313,0.355501576145043,0.628074838398377,10.5094325012175,1.91344395488286,0.638600402896025,3.0958072028141,3.63608003508306,374.163088890902,544.354451149297,447.187356819042,474.733783369734,436.135246869737,7093.96725652253,30354.0017741088,4840.92357193984,425806.065553831,5716.30265795647
100,0.215,0.825,0.393361851959789,1680.2282,924.869251041088,924.869251041088,177.572511944803,325.70321504998,0.5,1.01366870819068,1.65306258232185,0.589628979509471,1.44299290285811,1.75237681196916,1110.18884915381,536.649480728832,788.51301300283,1504.47212869197,799.076226888846,0.590424968924261,0.989352363460433,0.451780815204073,0.963517992106566,0.688369684388944,2.47230505659023,3.64457333816018,0.750241911746587,5.61755880410542,11.3827248030484,524.167136463169,370.440910306382,417.841951836296,530.573996275884,370.728119578261,15893.5749671179,1296.12209473426,2152.66356213518,6167.00208410241,7668.8837867121
100,0.215,0.825,0.393361851959789,1680.2282,924.869251041088,924.869251041088,177.572511944803,325.70321504998,0.5,1.90958944390887,1.41547330635186,0.498242084375088,1.27642917293747,1.229637830123,666.664967565052,706.961613894812,490.9815488204,798.047081166811,2097.58771660599,0.827241885693586,0.787614103021887,0.389541209669933,0.698188782702562,0.605559423997076,5.24710591147623,2.4496589013398,0.645144926464829,3.09009744003533,4.67992893680938,418.723174567042,434.748209513939,257.402679103496,422.698522457,594.424820577237,3736.92764413375,3521.11887513309,1080.99136638269,4296.27722130561,22405.4429419237
