"n","p","q","tau","B","shapes.1","shapes.2","shapes.3","shapes.4","shapes.5","scales.1","scales.2","scales.3","scales.4","scales.5","shapes.lower.1","shapes.lower.2","shapes.lower.3","shapes.lower.4","shapes.lower.5","shapes.upper.1","shapes.upper.2","shapes.upper.3","shapes.upper.4","shapes.upper.5","scales.lower.1","scales.lower.2","scales.lower.3","scales.lower.4","scales.lower.5","scales.upper.1","scales.upper.2","scales.upper.3","scales.upper.4","scales.upper.5"
90,0.215,0.6,219.279646510313,1000,0.800523922298375,1.33940677795158,1.03778160403925,1.28181995268395,1.01677006676471,9333.06242075312,897.169902017239,609.095114464684,514.066149245536,1676.95306116804,0.429579097248033,0.731927204649105,0.737868820284585,0.890522476471827,0.778230693422521,2.70182737006623,5.51074786144268,1.61370932915228,2.09906143869369,1.88725063063819,1100.13534178752,346.069000569946,353.486491654907,331.273137567401,642.579862189392,46273.0220859749,7566.11249151387,1308.51582142295,1138.74584649625,11250.5695091692
90,0.215,0.6,219.279646510313,1000,1.74743256250889,0.867891017165735,0.70821708622134,1.42006366663328,1.03421661099981,541.96919316006,1088.52582416526,2492.0449608044,666.190778553712,789.365469237065,1.10086044861928,0.342950952750495,0.432067737231404,0.553444067239288,0.660789071326796,4.93785526639564,2.13877975765472,1.51621083401925,5.22531180759954,1.67187384360923,325.091758486885,375.105411132081,662.758633952226,364.898417633981,399.361315979856,2046.6895395649,227642.472767945,77771.7733644823,6732.65424564544,3651.41650840551
90,0.215,0.6,219.279646510313,1000,0.980508242978382,0.906545011506139,1.53707831227424,1.07151836858468,1.51749042189291,2631.0352087351,872.269182974776,806.20665050223,922.505929835113,900.11148076804,0.485539727200317,0.674500237984825,0.693576934995619,0.714091231404112,0.995498416600605,2.46723330264861,1.34523610837885,5.1500950584262,1.80091420478319,5.32795699972811,589.02498778235,452.56821980646,396.165527146681,449.292197033616,474.715703895219,22018.9221788018,2900.09712751711,4387.51151908491,4641.24113299256,5197.42968370087
90,0.215,0.6,219.279646510313,1000,4.31494731096483,1.11288951973767,1.55882530900328,1.68388960114196,3.11043399572356,396.316836373029,637.82511065577,450.982945983321,625.140840879729,330.123396099735,1.10543973365392,0.730930943544141,1.07846556758135,0.889352428684364,1.5898894864229,9.5716161169957,1.84119747033677,2.2632759505123,7.15933061326451,5.32124706440965,289.429674304929,364.256050419791,303.862565223077,256.01022388439,261.126162225668,1022.96470699192,2258.97057730124,894.174155024956,2858.47462567461,586.560098009201
90,0.215,0.6,219.279646510313,1000,1.9377570230261,1.14166884274587,1.21064552277566,1.3467463710966,2.31534378148606,646.802687555742,667.644250936345,636.654333943457,590.162406770176,400.230073525531,0.661208186384422,0.587524691962967,0.710327880234625,0.822917935872394,1.41776015235887,6.75477352007232,2.01975969481651,2.19515310362025,1.98229494910095,13.3788438041869,311.165028434987,355.81647256036,344.631236115744,346.657778219656,248.428722739225,4531.06704347321,4675.85548813696,2097.95716103796,2189.87138662189,857.715492442497
90,0.215,0.6,219.279646510313,1000,1.26719525973819,1.30960565364872,0.840179466611193,2.44317870107808,2.4764264283026,1124.09173315366,684.517536167174,988.647465305758,366.326228338932,543.183227266429,0.752548220225914,0.585137638241001,0.472308827198772,1.36870617420815,1.14042938076581,4.69853931180072,2.09257566255783,1.29101340412243,5.1393720772992,17.0004431735737,434.570334518537,387.077697519685,462.650424656208,264.213864774576,243.683498303234,10280.8941232202,7597.94954765834,8122.4741268663,789.919778141172,1986.75554306792
90,0.215,0.6,219.279646510313,1000,0.84620487826711,1.75200831003595,1.07690644207066,1.66768581822459,0.743944599233461,1664.97070116263,508.614740113077,867.253351935571,691.902947630868,5345.48318252881,0.509332309152505,0.871897212547912,0.456642791290319,0.645274838093055,0.542794142435836,1.42720984141862,4.0480132519367,3.05921535129687,12.4839947689305,2.89564659593575,625.063748583258,307.4190477436,340.310134871185,251.930066312241,655.478901446568,19657.7563313755,2032.54575556157,22737.3683826643,9030.72618577629,47081.3087700827
90,0.215,0.6,219.279646510313,1000,0.613455403770492,2.46968474358078,3.10712756606276,1.14109271680976,1.94035338771089,4139.16699392939,366.953675873704,430.337361465758,901.019857565087,385.765155365613,0.418586878463062,1.20696339244597,0.749478225657842,0.566778731799629,1.2246790217453,1.01052058443837,6.29419824175281,9.03281733585736,3.5543526929057,3.14243364887833,799.769877208465,261.562703002816,270.386000435845,343.821204945326,282.04584818135,61113.6643114981,1010.37914192958,2080.63829009151,10594.4767336591,821.50832271507
90,0.215,0.6,219.279646510313,1000,0.807228538647987,0.933063997186797,1.18898558209365,1.07634489632161,1.13488196343895,1895.88656169446,1654.47749723097,722.758965045687,796.339704221851,725.157797877487,0.540388720949467,0.611093586202734,0.708244684123548,0.800637561803278,0.602296241399013,1.56016541965359,3.860443320924,20.8428865143163,1.64131475293399,13.2860904429618,606.560922844974,553.736653460704,255.598714520214,411.357699289532,254.67376674225,26572.5832966975,13764.065929542,7790.55894236923,4237.30197341603,10486.5924242475
90,0.215,0.7125,284.487546136996,1000,0.658129721943817,0.755388842522095,1.44721016088425,1.2214765107778,1.08115352310399,3425.75221471207,2209.75547899617,525.567055169238,549.688033379186,1151.92151350896,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
90,0.215,0.7125,284.487546136996,1000,1.04914967270145,1.45291458840446,0.91698604294055,1.09771291773713,1.5560714499545,1381.12921191858,1154.57986131437,799.183400204971,806.424276516366,485.688792342132,0.511169401821706,0.601951778852734,0.576087196868835,0.587076992473697,0.961995284929784,2.1163426956553,3.50080646968609,1.45612392659374,2.28452117316472,2.51249275694428,547.602082398659,429.800807528136,454.292646232388,426.085738086117,342.137123339745,24418.0884295094,40026.2595832499,3278.21834331239,4638.61153313438,985.970292069183
90,0.215,0.7125,284.487546136996,1000,2.38653160540399,1.0340063105683,1.05260077825711,0.770432262245533,0.916544702084384,459.828132617991,1349.53245222541,1020.35087483014,1948.57972064114,1328.60023063503,1.0107078808046,0.570643414915518,0.720876797050239,0.49092395344077,0.568529761672733,4.71198787086325,2.12218284327038,1.57136705276642,1.10916302825342,1.588436520816,335.077562547959,491.237170812887,479.887725394829,748.432718047423,591.727703751447,1256.13375938739,18797.8595656582,4203.50434020023,22520.6874654563,15573.3286285876
90,0.215,0.7125,284.487546136996,1000,1.61353668400346,0.897469860078892,1.46798278905299,1.03861723869862,1.22069968785831,660.281322237681,1764.11668892169,865.664511974798,1910.35010211994,856.770055593032,1.14610055545107,0.665016799486402,0.991334544326674,0.649668329056554,0.496857166543629,3.84705169953746,1.38586187313561,3.48781588831781,6.84720775275571,4.64945920811137,400.796995712615,669.770547736809,471.702401708866,402.942820519342,389.834826409847,1527.7772725552,7865.48664448131,2647.86158829169,20289.0916524758,28356.128611036
90,0.215,0.7125,284.487546136996,1000,1.05909342689537,1.148054311014,1.17671134441513,1.61704699633807,1.17531841107273,978.532673267046,1016.75135211506,790.091067600398,718.622752337793,898.601940780503,0.659650548445684,0.802351163015528,0.751960570950805,0.946891679876728,0.755191202523364,3.74325179509252,1.84757897979726,2.54365286124181,3.46238971702697,6.24668130120023,401.673479547492,508.986646845424,417.786478034162,418.612860802135,404.331848558874,4634.40248810749,3921.60567276082,2571.33151803214,2709.76230223175,4258.60903047649
90,0.215,0.7125,284.487546136996,1000,1.0228436662271,1.25991699031627,1.08632986853234,0.917444133379755,2.86807458567519,1271.24905552953,745.2832989571,838.596183721489,1407.77786030036,485.954389705216,0.572317191533285,0.81613716454372,0.606476813112059,0.501380982096165,0.654021572530672,5.25075172673139,2.02402400665736,2.8302180612274,2.16958359343875,8.27322606017189,387.60551858659,450.070250357083,417.27882333307,534.133210995737,340.493809614139,9709.06575322217,2629.86234524463,7350.39575019307,17272.8066379324,3526.38008475746
90,0.215,0.7125,284.487546136996,1000,1.98067739062782,2.1122886265455,1.04626427357608,1.38865689734279,1.22829038154504,507.012347650388,586.616751982772,927.168659345953,782.357018284701,872.610921568567,1.08284181534356,1.04181038198087,0.596340435821351,0.765784673298692,0.578915504894476,3.51859283505265,3.66505014094945,1.72079024820272,5.43810693781323,1.9845035101248,358.479066797959,387.190606521014,497.633746088277,358.267762760222,463.774000067837,1416.25500245357,2010.23981393261,5848.10776432649,3965.38566113683,8225.88749307213
90,0.215,0.7125,284.487546136996,1000,0.877458978390534,1.20050566487357,1.0564952489026,1.83902003681754,1.35489094284835,1458.90900271266,800.546474282878,1043.0281201196,577.22176352449,716.996646267029,0.609649540400955,0.856449865825577,0.808746270005422,1.18480836834913,0.978967285489599,1.21450138619046,1.87300019733926,1.59245532190274,2.99127617041829,2.10611532108599,678.689600834985,443.164494965663,551.038151880517,384.973311249441,451.371174006897,9103.32522923015,2613.47023430511,3961.00270879303,1339.07756382286,1878.30275108475
90,0.215,0.7125,284.487546136996,1000,1.19357510185062,1.220893239024,1.13892170198761,1.73784482552196,0.804027482320142,1858.5089118921,1373.90084118487,1028.448018175,514.762449244066,1970.47262591353,0.677186486344712,0.871180618242564,0.66505465621418,1.13922462255898,0.371693481408607,5.03274605281936,24.9157821114912,1.83675893388802,4.65306792770361,1.62409665800012,723.194790531451,320.809515614673,536.846775468145,349.784620299031,598.912761412307,7423.60700199598,6811.58866265717,8246.91018414343,1166.74303695221,175206.778835522
90,0.215,0.7125,284.487546136996,1000,1.48527300824137,1.0493460437996,2.35914168928888,1.11904536589431,1.35154102833988,1787.62808850879,1558.17864078438,520.555257000109,667.777908029348,864.180932194481,0.484318741995792,0.638929264309469,1.75195601707809,0.770389624441014,1.06361281766992,5.34675291339366,4.15401056036269,4.20208877546934,1.60702368100291,1.72449463024725,404.942804674165,474.594767424526,382.18388837416,416.927226756378,520.673988105993,8229.02443833984,21665.599103682,1055.1356957288,1595.56911081487,2095.91765488013
90,0.215,0.9,477.929441292003,1000,1.40695942432591,1.3736140725197,0.701997809188303,1.5579604359776,1.10901376328257,916.71718428824,753.389119967678,1664.23170250814,745.238045573339,808.313825443067,0.775820679594606,0.818200089063272,0.494030474870387,1.01429765187149,0.714288640910728,3.13689589979804,2.75893388531337,0.936557926464945,2.66263895390998,1.73249812362299,517.543089175278,499.502714496898,667.166734017667,484.864814892029,508.18018729318,4519.35252926176,2212.69216079164,9405.88211950673,1714.63085837722,2207.95688098676
90,0.215,0.9,477.929441292003,1000,0.912539130627679,1.41568983644865,1.29082798890387,2.29446028522474,1.31656661542607,1532.20551636143,722.698124810161,958.031087643904,541.836161038455,889.258768911864,0.615701534642622,1.02183102209453,0.745075960377292,1.62425617522495,0.846805847672659,1.33719944085987,2.15822121248821,2.02106596811233,4.56043443737319,1.88244947902764,707.236272644955,488.501567048351,574.002616835409,438.608688182138,552.846113021629,7622.79179397194,1530.83186523973,3519.47106364268,951.879819444154,2408.30632721157
90,0.215,0.9,477.929441292003,1000,1.31987196321312,1.27577986242761,1.05524688434581,2.1400987507272,0.995284475977741,624.915930007139,641.206211967083,988.454276499075,560.497576656672,1531.10689868941,0.841472129751121,0.696079171002025,0.746259373549224,0.954067078121976,0.683324516369884,2.59733460158275,3.3540266398543,1.96837153603873,4.37650403728955,1.62245374088416,417.904142240389,439.71492888264,546.82922263013,424.703954075956,663.468576780814,1469.29060361798,4577.03435692423,2994.96636577956,1409.82969098893,7476.87252534331
90,0.215,0.9,477.929441292003,1000,8.40410154342676,0.851850832250387,1.04258829373653,1.09978280217185,1.20404047362887,545.626655638732,1666.42240676527,1190.257656164,587.167159977216,878.891699101693,5.83313512656134,0.626861110336349,0.68662016045714,0.678642016489412,0.875714713112598,14.5011340772717,1.09485444598427,1.74569694363202,1.65731184446381,1.84896496360016,481.920276800405,774.916289062225,634.949817125303,417.91391002684,543.348980401077,1229.42528990711,7490.01348264312,5355.25161700035,1360.76646764655,1952.6668290711
90,0.215,0.9,477.929441292003,1000,1.98303591418206,1.2195841882247,1.42891441544847,1.06460829626785,0.99120727109664,801.731542205775,742.350679032532,551.038285171187,893.558600265127,1144.75576106496,1.31465358964421,0.697741312072858,0.72739473407202,0.670627999942666,0.436824904966536,6.68349472855219,1.90935187215432,2.25456349512301,1.47387894070544,2.07313395590111,495.392390489683,471.466849492644,396.781858037497,516.833808096507,554.454512004964,3122.163119172,4106.56686734261,1257.59480609012,3041.17606738794,32162.4147264913
90,0.215,0.9,477.929441292003,1000,1.34905296342389,1.11611867740663,1.3060573427005,1.68197900336451,1.47690033722649,733.107561338548,1036.33327598909,851.978804509154,805.067198824504,653.542060701015,0.806508880861327,0.743996137143764,0.883343310090277,0.669682902761567,1.07818470753958,2.76533214759919,3.73423924800198,3.14209987591067,3.73940629476029,2.03553872440855,477.292884562252,531.458442687947,531.562439085096,493.786797923382,453.210170579661,1972.67506817775,4265.55859116934,2520.33624593124,10922.3943165938,1139.16147851241
90,0.215,0.9,477.929441292003,1000,1.0708183267625,1.35282097576792,1.41303912802878,0.760000402907558,1.40327879445264,1161.50628521355,784.464264085002,505.725675744893,1662.57393145876,849.288200457071,0.71767381900102,1.00208792193942,1.15173339925846,0.510835411274677,0.719045723800616,1.4825034640502,2.14036684251882,1.75487964058402,1.24702879304496,2.59122357807216,604.744806012213,493.517029178365,376.457325566372,680.889686602326,531.703236392407,5354.66292145651,2353.94808269476,814.840792507378,8555.64255377489,4711.48208266954
90,0.215,0.9,477.929441292003,1000,1.32032920960369,1.2931778805131,1.24405253364581,1.30391666684755,1.08702633358131,1192.98103985941,844.499612474758,922.724243225016,703.545612309838,1158.65896346785,0.85052812796576,0.84818526171428,0.860180522280064,0.859116815198091,0.732050626144737,2.28821450935419,1.94090841934466,3.24855774260525,2.30684795510167,1.75278728945452,638.427484585489,538.994526691495,536.71970807341,487.928953486812,629.228989955042,4650.66329159771,1827.09751831119,2596.62329156155,1820.64571671969,4510.92762169081
90,0.215,0.9,477.929441292003,1000,1.04191608562724,1.50447839422475,1.09539442565601,1.2573849964224,1.03337343227384,1085.53687406381,792.006487469748,1059.65170283959,875.052466214412,1242.91262423959,0.421999879331198,0.739713027200993,0.590473329425853,0.938715357245196,0.636636544352679,1.67064584744675,3.01175975898969,1.56385020502326,1.9893382376635,1.51374268056229,599.188074607706,524.279511444817,557.010942029658,570.321246667204,666.493828738348,52371.0605729122,2944.35458119782,5088.99934969634,2103.99463974918,6721.87491658536
90,0.215,0.9,477.929441292003,1000,1.3167504218076,1.21035971440602,1.4050840675395,1.10630168395296,1.46049140587678,882.56320960593,737.104288298255,430.129808102262,761.130041314263,760.794945080683,0.807676297571261,0.82058937337577,0.997684097151879,0.621486502046357,0.885867634867162,2.07681160112629,2.30186919082163,1.90955685677985,1.77275005499723,2.77143486806283,469.348522792187,445.220105333964,321.359218878061,441.549166939467,477.198291656928,5572.84444819825,3115.26359493142,682.552089429084,3489.45925772146,2748.99789554832
90,0.215,1,Inf,1000,1.72576843823322,1.23267137290485,1.77009663929703,1.08989203519975,0.917852476361642,710.653696599967,646.295050285572,813.486631984294,948.623785348196,1364.42252100133,1.16793539743557,0.938961642306431,1.29416115853055,0.695827596809253,0.528757083731109,4.44691252264549,1.97252587357176,4.16693341973401,1.87657922132295,1.55658571851918,491.578105306282,450.535858894475,529.361429640253,532.669611697351,624.788089457485,1542.42876058411,1200.4465808822,2374.81128212004,3125.08926827964,14754.7565836975
