"n","p","q","prob3","prob1","mttf3","mttf1","mttf","tau","scale3","shape.mles.1","shape.mles.2","shape.mles.3","shape.mles.4","shape.mles.5","scale.mles.1","scale.mles.2","scale.mles.3","scale.mles.4","scale.mles.5","shapes.lower.1","shapes.lower.2","shapes.lower.3","shapes.lower.4","shapes.lower.5","shapes.upper.1","shapes.upper.2","shapes.upper.3","shapes.upper.4","shapes.upper.5","scales.lower.1","scales.lower.2","scales.lower.3","scales.lower.4","scales.lower.5","scales.upper.1","scales.upper.2","scales.upper.3","scales.upper.4","scales.upper.5"
100,0.215,0.825,0.116617315361724,0.195650660072703,1673.86404956611,924.869251041088,251.132776990115,424.977968864722,1750,1.88015815860895,1.12396521407892,0.763883527779079,1.3644435562588,2.92360967708851,625.115454112969,817.605708244063,1765.20343247709,604.840476276123,619.412215431654,1.04493739841319,0.778564037218682,0.519521027471184,0.895165280353966,1.03216798331206,3.12298987977297,1.66177993123735,1.34484985671778,2.08311277289362,7.40822669943685,454.404505662879,498.855337914394,729.479298285123,420.494123119627,445.614528323512,1647.14105964574,1988.72985925854,10817.4480569764,1284.0845721108,2139.40431825716
100,0.215,0.825,0.116617315361724,0.195650660072703,1673.86404956611,924.869251041088,251.132776990115,424.977968864722,1750,1.40558106445014,1.20607710948977,0.876502703091077,0.995458888721948,1.02876363182301,882.417168188564,764.83245513796,3294.34021722524,2303.09340863334,1133.70221233015,0.531618294935948,0.838552500555467,0.592938379947709,0.708606008445924,0.704879477736342,7.76653008125994,1.84989608731465,2.97529731591278,2.11668664374979,1.6453201953174,491.525189174224,531.003856523178,940.562663744173,921.035099443345,619.42971261858,49745.1252008691,1575.35988015645,36468.0390786776,14593.2256995144,3311.44981400665
100,0.215,0.825,0.553075327915399,0.0957972524877735,239.123435652302,924.869251041088,141.877032223114,241.321481188715,250,0.980954839940374,1.13994369212566,1.04318572726791,1.89294014279354,1.54999129777021,1939.56068286835,1529.43008733945,258.844282633412,478.862035632867,645.613407764171,0.523275733548192,0.625473691804559,0.830488389252704,1.32345474711443,0.967036395790448,4.6101234471949,4.59233812859044,1.30945374838553,11.4591548483339,8.29140681631129,393.713795623299,475.159813187878,193.723100031521,277.956703581477,294.817943586421,43427.2377415742,26418.2537565396,395.242009462704,1202.7571652014,3890.9127015394
100,0.215,0.825,0.553075327915399,0.0957972524877735,239.123435652302,924.869251041088,141.877032223114,241.321481188715,250,2.14618273569847,1.36710784881499,1.45435381878331,1.50417917791808,0.768180658778927,734.996350354196,803.258951051026,225.931427514109,544.121271542896,2575.39931934565,0.583962294777718,0.942895390772036,0.951997625692297,0.657822144688585,0.271053649060803,6.83088604920091,2.48310663607081,1.92734614085446,2.83731907756877,2.36478565485135,328.900241245696,426.447869052449,183.634468422586,318.213619525443,440.57995707617,4988.5571414489,3099.08453074918,296.255531438576,3494.94228072022,5395245.80795526
100,0.215,0.825,0.356446462328954,0.140393708864946,478.246871304603,924.869251041088,192.551785564447,326.781948325596,500,1.23256080394623,1.71307290914415,1.21373224159807,0.652409791908335,1.20072552115088,749.897699391692,699.128555064847,524.09802687617,3740.30745222738,903.146706363368,0.9371217846815,0.921172159909727,0.712211030804219,0.346205276893158,0.787339099785574,2.06374398391379,3.19474290510786,1.98789607967206,1.89315748650167,1.94414107735758,452.06614045229,418.667276139027,352.047276622258,778.476845214314,483.766133939011,1878.91838537158,1927.86905963538,1197.61319944621,408915.214505904,2862.55177307621
100,0.215,0.825,0.356446462328954,0.140393708864946,478.246871304603,924.869251041088,192.551785564447,326.781948325596,500,1.67688216873651,1.78781663421992,1.03639166615208,0.950755806032911,0.977959875113273,843.98442788451,495.61202851461,483.056537141187,1837.04939555777,2171.95703656256,0.846135535534642,1.24077210409261,0.713556659161117,0.638422395556745,0.762063191846827,3.80985459160681,5.24340105585611,1.33411807292153,3.52575881076107,1.31524589959209,460.921663411484,372.976016324208,332.272286322072,568.03155253966,832.437105740987,3670.58468290597,914.974749852262,936.78503893086,12661.2479829478,9698.26073048387
100,0.215,0.825,0.257851105105913,0.163013034765382,717.370306956905,924.869251041088,216.991020822759,367.829941016634,750,2.61238526235001,1.05866930492589,0.961622221885632,1.03682367313982,1.73754937500114,669.766394998955,770.041272592254,1024.17985357794,1081.75731800206,631.505138651931,1.03337379583359,0.746638402389842,0.657663400319947,0.405107358653219,0.506153015803257,9.03207121203216,1.55995749601544,1.39799924785088,1.55236294988382,3.86364081998558,416.894057838812,446.754752463066,587.426536332715,575.867837742754,412.430532710882,2208.98748238692,1664.10567655392,4196.7792459109,18348.0837820363,7930.92469117125
100,0.215,0.825,0.257851105105913,0.163013034765382,717.370306956905,924.869251041088,216.991020822759,367.829941016634,750,0.751024608065772,1.38688395531114,1.07901529369981,1.32338151029286,1.04830062023434,4737.63272882294,511.929792707873,592.240136069936,827.013011582208,847.167386890698,0.256203876020157,0.984234729959834,0.803686592949408,0.902853566987198,0.748231030029743,2.76187536982086,2.67306001270809,1.48212844798095,2.07456264149841,2.13661313772319,655.581326888447,371.444861576031,390.533093074837,488.801319682817,463.578495407847,1090653910.49046,1035.32924269232,1235.79224221317,2748.56261209039,2488.38337599864
100,0.215,0.825,0.199949825732212,0.176362016848044,956.493742609207,924.869251041088,231.101477737775,391.477054325248,1000,0.874376681871106,1.74860577016913,1.01447648710177,1.30703594838453,1.6147090066521,1820.70682592982,769.589534577297,1849.11963979253,1178.29020848695,702.121832237412,0.56637742438845,1.03139856449872,0.475044695081596,0.863610064774257,0.815281581250007,1.5314317538469,7.53773558075782,5.68468416730927,5.25355878609274,9.47335486611685,754.956552674987,469.557538556817,487.483990815795,521.450188774626,435.470904785301,10080.312848851,2179.85017115251,46027.5110641352,4498.08830496124,2134.9504460277
100,0.215,0.825,0.199949825732212,0.176362016848044,956.493742609207,924.869251041088,231.101477737775,391.477054325248,1000,1.63410254141332,1.57411085608881,1.22045213608747,1.30679708539763,1.04557531219165,810.16954313573,590.478971664102,809.89138842913,788.678547432018,1894.17005304916,0.534979048974386,0.984131192693957,0.683616117583112,0.668895522403649,0.362969296148342,3.36192489217114,2.39290111887733,1.61542921279543,2.22691779604146,1.81712566155021,504.540988580656,434.661485252902,520.544021486343,513.640623705799,743.652814229634,11155.6826769072,1287.78882341645,2663.02972182538,6117.7309620112,310691.049810547
100,0.215,0.825,0.162265605156944,0.185073900675987,1195.61717826151,924.869251041088,240.198467236649,406.701271141681,1250,0.871709041748819,1.46277813704562,1.45281616540232,0.871236020703203,1.18217675967822,815.17433871601,682.665110798125,834.825210424129,2223.27932346631,849.702653374193,0.596490429373223,0.795789130749197,1.05435546321396,0.237784845559898,0.763575165994658,1.27973300187299,5.43783226050603,13.8350151940992,2.34487181814819,2.02416675480959,479.960500456436,437.397882437203,458.739013816838,571.709751214921,507.562799529826,2279.94553722617,2540.93139727202,2984.05359480318,697852492.795342,2975.90794783405
100,0.215,0.825,0.162265605156944,0.185073900675987,1195.61717826151,924.869251041088,240.198467236649,406.701271141681,1250,1.23572601620569,1.48877997437516,1.02377674948763,1.69245318568297,0.74357858404404,669.575040362079,567.075190740733,2021.36335445866,619.38950304694,3424.59300796747,0.862373475723358,1.05178823638887,0.600108104450531,1.12344788488536,0.517741019126087,1.89415325017905,2.30335428385125,3.7614983478704,3.40487036251487,1.14558370428921,464.209527514813,426.925181295324,726.213325890585,451.798183018556,1189.60031156811,1308.79336797669,949.741411675574,25638.4797639306,1389.61474675662,49502.5571181368
100,0.215,0.825,0.1359512118419,0.191167880250941,1434.74061391381,924.869251041088,246.512720866686,417.258528720743,1500,2.12036259151285,1.12229315462033,0.902888080680786,0.925163279322018,1.37738043536927,558.303862618489,882.720942054096,3654.71989586831,1319.73728691178,654.923051433011,1.25031092886708,0.711776697010815,0.522908094383884,0.548014697867069,1.02875442062267,3.19920334857215,1.9450045622041,1.69080554812065,1.8939023086999,2.02752815043815,416.814170867401,515.89524803801,1031.68520536848,611.350136241246,461.220120884791,1023.00226516795,3997.30121618209,24314.6722266288,9918.76369013173,1160.38697752943
100,0.215,0.825,0.1359512118419,0.191167880250941,1434.74061391381,924.869251041088,246.512720866686,417.258528720743,1500,1.0925964091159,5.01945679534986,1.5439922366979,1.34077116077404,1.18457445311897,1166.66775274645,647.205702275547,786.515216296193,586.305252061517,829.22311154213,0.826201453316609,1.0369557913468,1.00858500152938,1.04080463563045,0.858371096625166,1.56754716853485,31.0623960931359,2.74210084972358,1.8618787707764,1.93110960772015,631.603621017006,434.537881524037,518.677977033619,419.649952491477,510.181178171215,3094.09269143815,1751.98284837813,2200.90305532419,927.111251253964,1954.65968533424
100,0.215,0.825,0.116617315361724,0.195650660072703,1673.86404956611,924.869251041088,251.132776990115,424.977968864722,1750,1.32235248981675,0.921054960108253,1.27853830756731,1.20073345136106,1.21120726687921,885.796083544673,1395.49149909408,2630.32406573089,745.719411484828,830.282258127749,0.917355578408651,0.719151680440395,0.732323803331389,0.811166449996102,0.81432600966992,1.92719671712385,1.36672109351113,10.8819537992564,2.19425456141455,1.92398081031542,554.622256724533,727.248654706123,483.119252736422,503.517220302733,506.23633825771,2167.45497468302,4559.42954534506,14324.2938747097,1680.42421550086,2261.62674505216
100,0.215,0.825,0.116617315361724,0.195650660072703,1673.86404956611,924.869251041088,251.132776990115,424.977968864722,1750,1.14143845957445,1.95620941360472,1.39406222051382,1.06486128403206,0.965394461028416,1161.89894239907,625.763787035444,985.432278243842,1173.14949445537,955.53666234913,0.671263465630315,1.1601447225005,0.987560514424185,0.650794511397076,0.665309601211389,3.49913970668989,3.64243863325743,2.52637938172347,1.72635874358349,1.31907310695245,583.703866629569,460.833398848897,609.985946085169,638.042415150001,577.546540799596,7681.82175591887,1413.09039547452,3575.51118627741,7707.43879821399,2638.29200928965
100,0.215,0.825,0.553075327915399,0.0957972524877735,239.123435652302,924.869251041088,141.877032223114,241.321481188715,250,3.02609085552499,0.995647483951531,1.14916126830017,0.882649634935938,2.21754162751019,420.658922303802,5418.27493114358,231.57324716412,752.140223953274,460.987516815028,1.33494277590003,0.62792454732208,0.921422037797499,0.637664729490626,1.53143819367825,9.63872367946636,3.88839450955553,1.43128667152517,1.26447137785822,6.10048829406324,272.511748186504,882.512160706582,176.681552732466,392.754678816937,308.404897627836,1441.61657536872,15525.7178237188,318.108540962733,2843.39856539389,1694.23992685477
100,0.215,0.825,0.553075327915399,0.0957972524877735,239.123435652302,924.869251041088,141.877032223114,241.321481188715,250,3.18110158507547,1.49005133539409,1.0812832062094,0.800880003002269,1.38601799033925,459.15365742421,534.947493541142,295.557640839936,1900.1823932974,725.695314467294,1.26849349124269,0.70488244294207,0.830777579382546,0.559249224879933,0.76678052674338,8.59266286108052,2.87999689484379,1.36386122335296,1.29611865060196,2.01397366747433,295.07888338219,311.625830803506,217.360406508377,635.508827827764,389.901915373912,1409.96106636092,3652.65934227745,462.982787531283,18308.0160489974,3357.17389393238
100,0.215,0.825,0.356446462328954,0.140393708864946,478.246871304603,924.869251041088,192.551785564447,326.781948325596,500,2.07775622129675,0.757002040507108,1.15391670930817,1.54693821512484,1.32076650047566,1071.00349171723,1165.6421223646,455.534706529003,905.578880576094,709.629289594269,1.07389189679515,0.43472960141479,0.884085856854866,0.790065012254466,0.542466199534205,6.33771571126257,1.26265916404673,1.48900699029327,28.3634967594842,2.12274773803777,526.491194996884,546.034858151566,328.640202050277,355.775901553103,442.467950246381,3293.05749302454,24077.8580801717,779.672617683216,4723.52282578826,7004.12073606815
100,0.215,0.825,0.356446462328954,0.140393708864946,478.246871304603,924.869251041088,192.551785564447,326.781948325596,500,1.28349759758816,0.742049793149571,1.24754149907904,1.34996800891654,0.936448451291331,1898.21461484132,2256.70906341297,507.162371569408,884.830941928557,1505.89969621749,0.686127290724345,0.407517970268634,0.79330954155849,0.622131489490814,0.630686337168694,4.93024960384651,1.20003735993722,1.78962648758218,3.05858615901911,1.77947320170719,687.961368317215,760.75856692083,359.988378815073,488.134390693688,662.242084366225,12938.2290968782,86956.6330239086,999.471825770731,10154.7947725553,11056.249027241
100,0.215,0.825,0.257851105105913,0.163013034765382,717.370306956905,924.869251041088,216.991020822759,367.829941016634,750,0.894721533447444,1.19858467638519,1.03020157602001,1.14245158116649,2.3037292776248,2163.09597450074,792.736036919274,856.495807379736,939.98531972397,542.364818446464,0.478620039167911,0.744974047145663,0.71230019264249,0.819374270994449,0.849399409118694,1.93927595071013,1.97566018226781,1.51901157323173,1.76952264682759,3.88322544312472,719.987675504498,472.901653601554,515.365927286599,530.332612605871,411.60347819796,32800.8537947138,2857.00174408641,2362.18519611926,2430.20118776737,1814.15796146551
100,0.215,0.825,0.257851105105913,0.163013034765382,717.370306956905,924.869251041088,216.991020822759,367.829941016634,750,0.515248554346152,1.22801357725227,1.17599200885312,1.62287758734283,1.1426646814857,19870.7545186689,684.856022070354,603.679448271982,579.162619539195,1092.92684905271,0.293777359284136,0.803823829668982,0.889699646820349,0.988494007710809,0.793446722041786,4.48821762772143,1.62874564993621,1.59185686174642,2.96140118951657,1.92027887803535,485.625323095,447.346305311325,396.146068368476,414.863750287435,574.801793158584,12756554.8698816,1667.92860509724,1115.5006166089,1306.28305965165,4148.720829282
100,0.215,0.825,0.199949825732212,0.176362016848044,956.493742609207,924.869251041088,231.101477737775,391.477054325248,1000,1.13903050695172,1.25492482805511,1.02658180172333,1.53464130860488,1.32402301832383,1077.57640070243,981.250007677278,1102.42593102504,1034.12184550406,727.35471563653,0.863005124069717,0.739096625518258,0.714958875531984,0.94379600213765,0.984411057939829,1.91110407409314,5.97064590329266,1.76105219904871,6.9731401081032,1.91218638483566,605.34627370054,451.685412649734,591.056396728673,469.119689081036,486.429628127626,2806.17852295063,5017.19153105732,4985.66821083036,4678.63073730054,1426.72888326714
100,0.215,0.825,0.199949825732212,0.176362016848044,956.493742609207,924.869251041088,231.101477737775,391.477054325248,1000,1.67008812652269,1.43521995971032,0.9387925805308,0.866655784178912,0.907005342858661,798.765471639813,701.345535036708,1452.41961730957,1120.62917648583,1553.54021423024,0.935111350106022,0.768042550882413,0.724934012208531,0.599957228333819,0.621218622425377,3.38388718776068,3.02600289815172,1.38064117981274,1.41414632000445,2.04870093696281,496.278112343066,462.57557954562,696.599206422158,634.839624863664,664.98971923155,2729.8251355985,2591.00991583039,5560.93581683739,3711.47083499201,9872.36303143014
100,0.215,0.825,0.162265605156944,0.185073900675987,1195.61717826151,924.869251041088,240.198467236649,406.701271141681,1250,1.14957656587798,0.81707853449929,1.19499241920008,1.56134125559702,1.65805354618833,1019.77557976703,1818.94715078533,1668.46667076181,622.663089797295,700.740701690204,0.625749561556007,0.475688827932434,0.503311137654577,1.1518838904668,0.962834452811616,2.55010540193647,1.38785598613189,3.41219857366874,2.20234117571347,2.98541122412385,533.992636383392,759.427440415166,642.22461068075,451.808099038909,480.558131138354,10205.6327396319,22575.273749098,43654.5084856301,1085.88272582693,2083.03875048337
