"n","p","q","tau","B","shapes.1","shapes.2","shapes.3","shapes.4","shapes.5","scales.1","scales.2","scales.3","scales.4","scales.5","shapes.lower.1","shapes.lower.2","shapes.lower.3","shapes.lower.4","shapes.lower.5","shapes.upper.1","shapes.upper.2","shapes.upper.3","shapes.upper.4","shapes.upper.5","scales.lower.1","scales.lower.2","scales.lower.3","scales.lower.4","scales.lower.5","scales.upper.1","scales.upper.2","scales.upper.3","scales.upper.4","scales.upper.5"
90,0.215,0.25,82.2340959484096,1000,3.70837636836242,5.09878782678843,0.858341414508701,0.720901413714105,1.95606442802558,1795.70909280008,2308.70912667122,868.086752323899,2497.90907162172,585.31484115342,1.97922504248789,5.09949374985442,0.585155401953133,0.508829998163144,0.833775684390393,8.67083054853488,5.17296098286819,2.51815472097377,5.81206418005647,9.57396607626037,525.587682586574,2308.80464225957,279.458776095557,141.201426080775,113.749478329188,2570.11601547453,2318.78570581421,8230.423961457,38884.3676120152,1860.50908204175
90,0.215,0.25,82.2340959484096,1000,2.30174311311404,1.70737455991504,1.35604973963506,3.32467821304061,1.21814451203902,515.137316476572,560.721333281599,548.838696397972,279.488815592706,1160.50002336584,2.1235013855194,0.979762891022107,0.848609655911238,2.16713492924978,0.722055496660421,6.59333763822655,5.61692249099732,2.14137765460225,7.22727116749712,3.66393281791418,185.442788052179,241.111039594236,254.807158546223,167.766258638827,420.766869438973,1114.84350756161,1549.72061607651,2220.63247725091,676.269613860372,3593.93401940421
90,0.215,0.25,82.2340959484096,1000,1.10713238034068,1.47318987769092,4.57367933967655,1.41897489426612,1.31658985687292,611.930527159507,538.928210090352,1991.14259320651,534.026271372993,372.835380671333,0.550542173736607,0.970916390995909,4.31985782317863,0.555819817354206,0.906278313585387,2.71919287518588,5.07446338752348,4.57889315629928,13.1005273720165,2.20156040062618,204.286356054994,242.818577124494,1952.50700971902,98.2448220017422,196.543911657401,8620.94350108114,3525.75826632349,1992.05929745331,12462.9289994035,1672.73589719736
90,0.215,0.25,82.2340959484096,1000,1.43438199884974,1.02098363431109,1.29869328066829,1.89542631524091,1.75763934567842,2057.53533279121,1465.43771044984,642.246975787896,333.079684057584,431.111282162707,0.802513583860673,0.744348658982332,0.876140838514874,1.02614329205197,1.00333132321735,4.03304650247431,3.84904864567919,3.40054664684459,7.19471127802001,5.21905481111358,258.5739254215,419.48168408871,257.705492929841,125.986808012431,213.6068234728,4734.25380109906,4893.90431359018,3003.73563595421,1631.32549299457,1428.68780469192
90,0.215,0.25,82.2340959484096,1000,2.6031063477604,1.25169858656759,2.02877745635109,0.819129074933818,2.44417873411344,307.343620688187,960.336629090492,272.264138026185,1265.24483442244,305.072928902356,1.26924143304655,0.712410785749422,0.81255366804681,0.513145013369232,0.721250155750363,7.15152663633461,5.10961124130487,4.69842607322332,1.48589257186897,7.52076827885627,136.247613523347,126.918907739473,138.159222514884,344.684575482013,123.335809222539,748.253742601166,8242.95970504715,2321.71165989136,13545.8859732809,1300.44493293132
90,0.215,0.25,82.2340959484096,1000,6.85767424160301,0.708500301207481,5.02219596051545,0.677057982065877,1.54368023829015,3232.48184681487,907.380847244597,2114.50371862302,5424.03778287578,295.367888684482,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
90,0.215,0.25,82.2340959484096,1000,1.03091940185921,0.806460768002217,1.60113283445783,1.0743301945764,3.35768868994825,1177.12085657022,2309.97552727799,269.481566038168,1022.54720038918,1692.88181263631,0.663338349474191,0.544412623322811,0.848902953079176,0.725930934333983,2.03488056512713,4.74272066589412,3.55116653151579,2.62789256211363,5.11626306217366,10.6341658970701,338.761690222566,520.046056074163,159.626155576856,229.588187198835,246.012861295291,6930.77256291977,23475.8690123063,1310.68000383166,5059.36518710839,2980.25394509062
90,0.215,0.25,82.2340959484096,1000,0.775837577074034,0.788814882497365,6.95010858568174,7.84803003034729,1.19081649135239,4135.71284914181,2883.99874873986,119.625597403168,4328.59771954103,1563.64711306302,0.487588473999899,0.49191551074765,2.65111098106525,7.8480300110717,0.652189602266163,3.69214543687351,2.80104295771557,26.4813808629535,7.84803004742371,4.92866034031655,629.948895615419,613.693542437079,92.0004552732097,4328.59771697929,328.854310560611,108594.931772113,106646.603497442,301.891224621249,4328.59772192454,7153.33997193814
90,0.215,0.25,82.2340959484096,1000,5.29373525433789,1.08055527653121,5.29473096881224,0.845903658592908,1.05651718537208,2595.49267169484,840.417407516287,2088.99173049264,2554.47587270708,631.468708684328,1.26504102319209,0.689755672177408,5.13249599763943,0.276770874958219,0.650793832828742,5.29379948148251,4.73208385208976,5.31201236198609,4.25640364505883,2.52786395007189,1476.08650713748,243.684480138515,2066.74842812361,151.045379691435,190.690491101078,2595.50149451621,9788.84242176432,2090.71384741105,47550840.3218615,3937.25587628943
90,0.215,0.5,173.156069232135,1000,2.51168338034295,2.93512996942896,1.18487913464385,1.22045539910089,1.11394399716326,421.681276340652,356.077659253703,903.281163128586,908.424884787821,3905.78419508371,1.14496870499842,1.8841952335383,0.561431920780493,0.834201081437212,0.862029104905621,9.07299384920169,7.86266773021859,2.90530929555865,2.85182710018353,4.05622580808325,221.561567495963,209.43744571736,333.231085205665,317.821773859421,772.121583217385,1839.98323490752,729.124469014121,21153.0468127923,2879.78573591333,9353.91524449688
90,0.215,0.5,173.156069232135,1000,1.79887035377004,1.48716128803798,1.34800234122087,0.801329718890905,1.92268217462875,505.544641323322,688.302537652243,795.981954146021,1579.02982781416,684.196990945791,0.818793078879079,1.10390786941793,0.476966679392023,0.40571372959667,0.650021804333219,2.49331768229733,5.790322562369,31.169014481427,1.57686289123174,7.12483034366551,321.562333040916,367.74563827355,189.318833877542,485.590394844341,319.187233058841,2462.56192763326,2608.6607154667,67739.8899002768,49374.8169854013,16844.0201425184
90,0.215,0.5,173.156069232135,1000,1.37713618497651,1.09758709853364,1.06288041607887,1.18568668169325,1.03245876628426,995.887458415298,671.223017951177,775.904993021537,988.346102796238,1213.23685759383,0.784420548447361,0.87507299934245,0.595266750416994,0.77701969102965,0.494249174746492,5.20290218980251,1.4846686164326,1.92134983310611,3.2123062298945,7.2961758282282,273.802700820772,347.471955400062,348.825705095269,415.779198833317,233.578137847193,4406.63376809859,1461.61511772085,7176.6674602684,8568.09129057765,51364.1059224985
90,0.215,0.5,173.156069232135,1000,2.75517539601769,2.31286084968119,1.09494699323534,1.68211892056428,1.11500880241783,324.795272927255,545.618841962748,665.256019376291,507.739867896302,1693.82080334738,1.97163498847655,1.11313549250241,0.833937741142609,1.21181223792964,0.578860324813377,4.46420942122333,6.53534026660358,1.56998862996602,2.6110860001659,8.70343512744468,242.372023807253,316.039558818948,375.424935579962,311.884684835654,231.16857850267,520.338103176388,2383.3599276771,1624.67082520674,1187.50586839688,45671.23696577
90,0.215,0.5,173.156069232135,1000,0.958596179862933,2.35272033881797,1.64340284131835,1.27114042639678,1.36368427776237,2371.30992271456,486.734390247945,833.650480746665,629.614435859438,513.301942086507,0.476800819627033,0.888278713867076,1.02972970692604,0.996360815113753,0.77665030846101,3.61207001486415,6.06452250391538,6.50404756460151,1.89638972804544,2.31024898230327,336.350131494851,287.010328477325,246.711874644641,350.882076552512,301.940383098826,67528.2869612561,3136.10918381274,3043.46814911094,1745.25996873899,2447.37684314401
90,0.215,0.5,173.156069232135,1000,4.90665105610101,2.95902851694492,0.864534645449961,1.18142019176507,1.00484606602889,2516.62640792173,280.872141028482,1355.31784710416,1208.84364670303,1132.58833420581,4.16458406262053,1.96340563078299,0.606801845013718,0.771819818652723,0.438795835368868,4.92910369118407,5.0588168414795,3.82254711638035,2.76039676096123,2.23855019332584,2362.78140686829,220.440432996163,318.954600534082,476.837072764287,381.840796579797,2521.03099496142,425.968540955486,6847.77422500769,9555.14200761396,36165.5229237257
90,0.215,0.5,173.156069232135,1000,1.11425927391978,1.03542752696453,0.948351761500722,1.00061070469258,0.948568213865685,754.624324923916,804.81718208323,2823.4137169632,1760.45627898671,1248.73759007217,0.696922580461563,0.676163478869998,0.521769021934432,0.731535117148641,0.718930670254517,2.19873558583624,1.68675528192198,8.03699761132275,4.71995231361478,1.37594255219737,376.754902614937,412.2325763637,236.194535951267,578.143793953608,537.789302365402,4263.02773681858,4389.16517385154,59535.662792672,8599.66124990876,6498.22050862463
90,0.215,0.5,173.156069232135,1000,0.98574213891721,1.15031721071935,3.20902052191479,1.0403996174032,0.744015925731323,2669.45494046653,727.336405184576,298.112454276483,932.309563016472,2261.35421766289,0.542792662167048,0.570388722092791,1.85015613410728,0.536552550733679,0.451970259327783,4.65245920399308,6.18966843856512,5.96864019965072,2.34580925416953,3.29466760240308,323.213621650537,229.066116336791,224.364260225479,361.845347164935,291.078795257918,39957.9857238892,11189.8230492512,555.65439030896,10322.3593115907,48985.901568392
90,0.215,0.5,173.156069232135,1000,1.23301752749629,1.0190109190749,0.956068797409053,1.4363069054422,2.39257045422901,656.240477498831,1097.32381346178,777.680884317104,673.743800809984,384.149341877043,0.665203877739665,0.563303093144725,0.543586633220316,0.734617019494839,1.02945718310742,5.91673294993354,2.40529750789749,3.03442921547838,5.63903164693547,65.6960285473,231.298317380986,378.166943059673,287.28764443942,250.810676474137,179.692863791228,5774.49551991437,16192.9152678,7226.38061398632,5960.25671111317,1419.2086668526
90,0.215,0.5,173.156069232135,1000,2.26694773443397,0.835218986022405,1.2928931243437,0.574989417185616,1.41360805990142,383.616134124103,1596.41673016977,459.566547539204,6903.81510615322,838.422419631471,1.12120989383122,0.581741511051039,0.909011560259739,0.269333911215665,0.546501978296768,15.6744280089596,2.5796219843162,1.94935912763917,1.63274859576348,4.64989100158743,196.453170803214,483.504120409365,287.450119423662,776.766861975453,376.857947435551,1202.22974934364,13320.2319177004,1050.95670367026,4923549.67757048,8412.72681556132
90,0.215,0.6,219.279646510313,1000,1.5413559928227,1.34225811125124,0.768282059284346,1.33713871991454,1.6561571181111,720.18981834247,532.631664059362,4670.88254730884,822.64196250155,534.20167296514,0.932213616754642,0.62946055479523,0.363340925580042,0.921715398133208,0.770199949764783,11.6281206491545,2.08612733927133,1.40788065222464,5.69041402503017,4.90774142173619,254.225950498491,328.211731803853,738.675908903065,379.478708438594,295.901477763937,2868.35615594317,2270.20044959304,262422.521568478,2999.21526742765,3382.72312786321
90,0.215,0.6,219.279646510313,1000,0.988741417716839,1.20517065856919,1.36099638392623,1.71206687689529,1.11616564385158,1086.67554186262,1110.65502611402,475.573338302807,597.314594554078,879.40481633518,0.289009800070537,0.977369772126265,0.852083176612251,1.231641957632,0.907315643284278,1.99592514468589,4.77672474215395,2.0771830234122,3.68255354392744,1.38393527908373,396.714319224933,499.182305456822,308.240732060875,367.602387517758,464.497603664215,315965.865784069,3931.41343794613,1339.58085159749,1911.4062501733,2548.79543207271
90,0.215,0.6,219.279646510313,1000,1.29426285356745,1.474303835488,0.864214289686046,1.02673155477652,1.73133829049957,1305.96133373025,477.910356300948,1078.08506576582,851.813163661409,474.62266677107,0.642207871081643,0.766901117073591,0.511035193975957,0.596641087710463,0.909465140566209,5.59653957065447,2.30298060357704,1.37692130064018,1.51593129826498,3.08034621943403,367.603962434691,314.183585300344,459.836855586015,428.923620889958,313.492315997171,45074.6154228647,1357.1620721286,9945.28003605907,5269.49618462644,1881.77039210765
90,0.215,0.6,219.279646510313,1000,1.55331429531892,0.920087430166487,3.00994789310309,1.38453036298435,1.48354569191154,587.144123221632,1377.6954769704,577.632841407514,536.030410908741,751.130770283391,0.849668099961716,0.458152136147278,0.976514950901626,0.885286078056406,0.541971872618107,5.1302734826338,1.78086995857172,11.5422339175021,1.9033390433685,5.14559847109451,303.125230917597,472.146360736824,224.045792032291,345.854881273161,320.95597081413,3282.89464394949,24208.5471506514,1709.04879382428,1377.63384577315,11956.3646675874
90,0.215,0.6,219.279646510313,1000,1.43262819164755,1.31095742588223,1.93721883533792,1.22916959787826,0.975908071962092,804.878522941394,752.290115524612,459.012614159274,885.822744750234,1661.31233402241,0.820578912908017,0.860407021103974,1.3454446166096,0.74106128321965,0.541991158520795,3.77404255756112,2.83550282325301,3.57309703863772,4.68736156682176,2.26449980291235,370.349490743662,388.091475675243,324.828538693792,347.631722809468,537.312952467237,4715.50701117415,2416.11146131163,1163.6826604531,4600.99842664048,20830.9123963894
90,0.215,0.6,219.279646510313,1000,1.86552494485819,1.02199083976195,0.973764901579628,1.5052062138539,1.80654245622208,615.250173267551,2093.47719303049,695.810968428558,586.359000325236,1223.05049238771,1.31866060249404,0.706171100016421,0.710697568281915,0.980952999309025,0.724572949450903,4.34928402735568,1.44011803424244,1.35635809826256,5.59664864519417,5.0329210685941,386.735630066853,765.232809635774,390.346119390641,317.044950861067,430.315175019797,2250.94471535578,10776.6133021087,2000.15195250771,2058.00253521108,3406.24204667588
90,0.215,0.6,219.279646510313,1000,1.58771838934748,0.72725432503606,0.80377861651612,5.22293311294852,1.72578414685925,616.819056348577,1502.35707192952,776.810076612632,3265.11221734886,441.413417281688,0.721825982478657,0.500822326467724,0.579785579487307,5.22335562062955,1.12302739126486,3.70414770598388,1.04019425741625,1.0972567734264,5.2234214351802,3.040730026736,331.7049024959,602.366657382978,412.734924875984,3265.18824003498,303.976407803439,3885.40698376843,9443.9252825218,2468.91649696888,3265.2487152284,975.554660440512
90,0.215,0.6,219.279646510313,1000,1.81470249147562,0.988963476731101,1.76662517178622,9.29722625834651,1.1682363333442,636.065832605604,573.281318415378,362.930260964265,280.618497816003,673.159748141776,1.09292596846738,0.497777947885158,1.17935699110018,1.51818747233471,0.733965163230151,6.29918619576018,1.67868608422488,2.80215527147085,16.1257505490049,2.32873456043513,308.55729267343,323.106918418742,263.129907657357,240.471496514081,330.260403150186,2385.99182221497,3365.399154588,655.316964557748,617.787305622491,3790.7059764683
90,0.215,0.6,219.279646510313,1000,1.02218955147554,2.23307564455979,1.13264865416059,0.914075479272165,0.982386705804632,1602.40968547467,514.41935953356,949.253707657002,1873.00923771121,1367.02085851188,0.463681317738769,1.4365862239994,0.713767670945556,0.582389393376402,0.574684421038272,2.185486787674,5.77711971823855,2.15569004884045,2.60871982637324,1.7997504380853,518.788982984384,333.157862646325,464.462741701447,579.335688635055,561.123763916456,126446.850540929,1478.63505384079,7210.23936249205,21298.8152410015,16527.728795693
90,0.215,0.6,219.279646510313,1000,1.2506114707334,1.17845200366015,0.856654909928061,1.39307182493881,1.53298229926847,2172.53744894409,846.967911003359,1247.23857500763,649.079233479718,496.542414793866,0.83006443590565,0.85398488487972,0.638777870683348,0.956542896268003,1.09591498885746,4.50392690502869,1.76423008637562,1.22250564724569,2.47917498403982,2.41489094479052,244.635406917863,428.469616129345,539.432739762252,363.129158423378,331.316736829364,5407.86513443495,2600.91940617603,4108.17477404138,1966.84639091637,1144.96137728395
90,0.215,0.7125,284.487546136996,1000,1.67588754219712,1.02350923083133,0.537710206704888,1.44306182166726,1.39796297729946,646.28606257184,922.167228366327,16368.8672918408,651.345492355609,856.085405432862,0.904276751032985,0.563921310277738,0.252822231582622,0.971480281179014,0.564844075937579,3.54381890926732,1.59528920027044,2.12558838544128,2.56889570529524,5.19282768011432,399.034810521515,503.387640349582,609.622660340779,382.567645531255,378.411055305082,2167.76601075611,6075.29601484895,41491168.563141,1785.95267478332,15757.2291889753
