"n","p","q","tau","B","shape3","shapes.1","shapes.2","shapes.3","shapes.4","shapes.5","scales.1","scales.2","scales.3","scales.4","scales.5","shapes.lower.1","shapes.lower.2","shapes.lower.3","shapes.lower.4","shapes.lower.5","shapes.upper.1","shapes.upper.2","shapes.upper.3","shapes.upper.4","shapes.upper.5","scales.lower.1","scales.lower.2","scales.lower.3","scales.lower.4","scales.lower.5","scales.upper.1","scales.upper.2","scales.upper.3","scales.upper.4","scales.upper.5","logliks"
100,0.215,0.825,291.236492030796,750,0.5,1.14859043650349,0.921771360592777,0.519417546066453,0.899594829634715,4.66412906751649,1022.54914688542,2073.02503099697,446.234847544986,1749.13852684243,393.343924544593,0.65945990196574,0.390571897276251,0.408036140625064,0.481494715602312,1.08378461664091,4.50847076094669,4.48331346961535,0.642805317060093,5.92774352163019,10.0255040689846,400.826545447443,432.092891841168,255.775085517181,355.927756540829,326.328783619993,10393.7131888422,781907.546606608,1024.2310811137,55452.0591728954,1146.66351455338,-547.153173801839
100,0.215,0.825,291.236492030796,750,0.5,1.66658518056605,0.867407463012843,0.482747561092282,1.21574606027052,2.15413299040241,629.642266353998,2190.75554089788,726.943950751417,866.416102953702,536.857096909768,0.513460444663651,0.359563122450668,0.362732226773555,0.521794992445212,1.2721798566265,6.01834471343986,1.66543220823935,0.628223889580874,1.90862935185657,4.70841488642604,361.505217851704,634.383589351754,342.598556640963,504.0599046509,365.225669071627,58210.0391633342,407621.223609411,1781.3875492104,8729.9137604298,1856.2489845144,-549.751025023328
100,0.215,0.825,291.236492030796,750,0.5,0.542940511460904,0.644506779181269,0.506765227941882,1.71274541192082,1.16147481692954,16560.686177588,2856.0560922808,228.785739621683,673.895670372052,661.91641365481,0.309968688182316,0.418952261409413,0.391523584519582,1.0111609315351,0.700139363915954,2.5164426452521,2.54947627922851,0.641874747453587,8.71813154888965,1.89040715098375,742.516603653197,591.160544605111,141.175084823449,374.832583528984,360.777368395081,6184543.09055936,111529.215625774,489.007175833916,6358.0036817266,2467.81922624758,-541.811160304822
100,0.215,0.825,291.236492030796,750,0.5,12.2388400691069,1.26575831374095,0.732093820309216,1.13099242265887,1.75116579613371,349.032599583179,656.41082241062,293.18060971368,438.247003515322,1081.30780810753,1.98562691318784,0.769645629083892,0.578630018288697,0.765141326085658,0.856290683124053,21.5949500236592,1.8981114278469,0.906927348472746,1.49677151389653,5.39232604868506,303.356541720825,387.927877486518,192.461068898742,290.462191905081,425.344816003027,811.541879769091,2511.47483759552,528.843447161014,967.833390017846,3592.90652971752,-577.862199509482
100,0.215,0.825,291.236492030796,750,0.5,1.34602190184209,1.29692822306799,0.473945695086528,1.90651334691198,0.999732818691746,983.952325920487,706.842384177414,350.907381073042,759.360117032994,1175.08666683356,0.728116061316739,0.519636103321539,0.328916277060366,0.808753357078804,0.558415096352207,5.03482134825841,2.93227841242499,0.621239188886895,6.09537646094093,2.28541307365651,467.093547641988,394.894453697341,196.621202855776,381.625724099396,462.976678684256,5050.62828128359,21872.6544033861,938.942434481164,5089.34874871015,21054.824483607,-551.723301412685
100,0.215,0.825,291.236492030796,750,0.5,6.05825592324831,0.865885639905886,0.506848116404113,1.6018421106974,1.2684143498117,3457.11309178691,975.579702227251,447.128793725231,511.963172655818,781.724677085932,6.02741044843102,0.518178658095119,0.375479932856226,0.775718685644158,0.527171051985455,6.05851917866056,1.45264223018126,0.626298505417839,2.42608370474835,2.68665001975135,3449.06030652151,444.945563007319,245.56738587377,352.09098228195,414.959892621715,3457.18020397823,9581.07308643796,1214.18473299207,2214.32130142223,12831.8514334212,-552.493000213923
100,0.215,0.825,291.236492030796,750,0.5,1.36596894412618,2.07798969116334,0.486694274999938,0.764166504974661,4.9100234715047,583.699482216828,454.869908445404,532.792782651055,3140.08146454053,2837.605041224,1.0460555288663,0.821536388076389,0.38918486980488,0.389146195285628,4.65412552049722,2.08836023030075,3.93057530750504,0.595858483004681,1.69863554534353,5.00571655684298,371.706245426142,349.284076012231,279.367397322927,739.982464588188,455.796608565115,1223.03362471761,2123.37635905513,1378.80571891089,218763.255037105,2861.56500044463,-542.169449459628
100,0.215,0.825,291.236492030796,750,0.5,5.21669577716185,0.761069109955674,0.496777399581476,1.47382970203868,0.807715467466674,379.999869578175,2739.21852794097,434.508238458715,581.279268007299,1970.72779718309,1.34212572985801,0.570595283691204,0.365048633954519,0.895982583847209,0.432176757572271,12.0051700974286,1.14579084132305,0.593079034728513,3.6970646661753,1.34802267195165,314.563021158933,791.79542100853,238.911275639076,365.114243501313,710.162109973521,977.013493424081,20574.3271558894,1147.23274894413,1741.8036287507,45836.4588586016,-540.994096069003
100,0.215,0.825,291.236492030796,750,0.5,0.923243711625236,2.06685607930725,0.45650566631874,1.28133596402704,1.70103766374957,1306.67137877341,551.779040890332,761.75798231297,1910.84173223077,599.055759120541,0.227751656737151,1.47355446334343,0.343720959468254,0.776063863359138,1.25498506002808,1.97984680269329,6.29585797680086,0.56983559614335,5.30294328961125,2.62061980195638,462.802476377755,358.311493093691,378.567101302689,532.200912052018,394.287777007828,60155961.1468639,1077.33203701007,2591.27187642168,8954.8032109921,1906.86369717823,-522.467895349764
100,0.215,0.825,291.236492030796,750,0.5,1.52087191579538,2.52589071851387,0.592901640524068,0.609878829056062,0.938027134984657,778.781029609448,487.591205325837,256.574825150428,3012.83951818583,2512.48052928938,0.785818094221634,1.61468938110265,0.437055292975451,0.391628309855136,0.32828444626672,5.81282413889456,12.0414977333691,0.777069015901955,0.93574802214571,2.43960104873911,405.165961503426,338.416308855222,166.838769705899,830.398563616553,476.11801703119,6078.0645846745,6437.18950672977,511.694839577378,64774.9893251894,2520019.28158255,-553.96319700375
100,0.215,0.825,294.979905758789,750,0.55,1.85181675861593,0.841834103771711,0.520565838148578,0.778847511671717,2.15021339027422,633.739972156968,2037.17676944069,399.605120460227,1841.30347924519,535.117686057178,0.773595995366234,0.58783224727646,0.40276871396204,0.420692728264148,0.688494194486525,6.01445359056514,2.26776361086923,0.683663507230953,3.56234466287085,6.51680055145751,377.135526401616,666.706354423583,218.581135665774,441.325246666081,334.171031668275,2871.12525307846,21132.1973463162,996.613621314298,106790.505060879,4275.81378155144,-549.42773467874
100,0.215,0.825,294.979905758789,750,0.55,0.763311306340154,1.2231001942333,0.472327074991065,0.848818443329389,1.26293095195971,2171.80271794734,577.753190698831,495.420915147014,1359.13357055901,709.789187928257,0.477711113716816,0.841564948010524,0.347443900683859,0.461680259664704,0.536817595306181,1.88527780161645,2.07199391282791,0.634296410682705,1.34951984929475,2.24889795284255,597.428885690812,351.883751672568,247.091169183529,545.832878210138,394.197155775447,77968.0758967393,1561.76883571482,1800.10549039702,16917.9993372313,12872.9453896657,-567.079617039315
100,0.215,0.825,294.979905758789,750,0.55,0.935039861694535,1.59060341750639,0.599152547259828,1.28811959518296,1.36241457834315,4254.08922286128,556.546641733634,649.151260687334,1273.06034134856,560.290339841999,0.607323560326132,0.969743479670023,0.418728227434879,0.819875293754834,1.01893297634942,3.92014465888314,3.18413176684477,0.820918705893561,5.23248994330047,1.9145938938782,643.009566121687,371.558274736171,352.740357331815,530.358724543554,371.08633744764,17691.1975203018,1715.55742420664,2206.50602015764,7369.3001637392,1187.47470893829,-556.418995393449
100,0.215,0.825,294.979905758789,750,0.55,1.62002774185586,1.30530373582845,0.473155565665309,1.61498068582792,0.905197758133267,796.760043791127,735.396069934945,482.104339146927,760.03199904244,2181.61189489579,0.760780797130295,0.927933729088376,0.33731532768566,0.971743788441813,0.461631132183205,5.96006869918886,3.01750045034981,0.63974043760871,5.23956657933896,2.16434914598119,399.205007224021,409.083900246125,268.286660524807,427.197709663446,715.217596574001,16928.6968864962,2588.6863903061,1362.34403560727,3063.63474152175,22596.1279073243,-539.556124289829
100,0.215,0.825,294.979905758789,750,0.55,3.12497460648414,0.766500208136131,0.474962581925543,0.962728967620813,1.03735389278327,491.794783950842,3874.62039784611,673.548816912419,1023.83099678239,1021.96639138934,1.21258234282636,0.579238984155212,0.351507273453193,0.673800604499571,0.786750910369171,8.57036039916011,3.84313199201907,0.616234066578961,1.40324933051758,1.45526956069124,357.122721644974,792.511902482303,337.660778330246,493.274067444335,478.575557666596,1622.13134823575,24517.0486990819,1936.99027599963,4440.36179782353,4082.9220238116,-532.431031115093
100,0.215,0.825,294.979905758789,750,0.55,0.988858693309373,1.37938878207753,0.673650732352652,0.671894762517289,0.891366343225693,1021.87594277092,642.939974138798,270.080545648674,4072.73039048014,2783.28089397394,0.530957254561175,0.631392257800723,0.532233296486943,0.417764212712788,0.568939268396068,2.26965987875208,6.43179871197404,0.851021225912883,1.12668119677273,4.0442321441116,407.601475389569,343.422683498205,179.698692681549,932.657556856799,520.156831854825,15034.8923505864,8222.57641391408,457.043833100399,70407.0018985986,62104.6102814647,-579.632982041356
100,0.215,0.825,294.979905758789,750,0.55,0.994609600060707,0.797152447464196,0.572737200829148,2.15129001353134,1.04184052136735,1580.13637498391,7088.96340484193,577.626321650885,486.845779700281,1543.7614392316,0.553796225248282,0.412784324273271,0.446577403600588,1.21377438921731,0.55496909881663,5.0969251548328,4.28494457861446,0.737175357389737,3.33755171477866,3.88016131318074,479.742313396034,453.904388039845,327.912223441417,354.925015459948,417.607849693605,21609.4144302658,676704.789249773,1354.93202524903,1281.02882677329,30073.1489248425,-531.006295976575
100,0.215,0.825,294.979905758789,750,0.55,2.56749118447664,0.719125107087192,0.640357189153356,1.06816948577449,1.07171907269855,471.245141816271,3716.69672570043,458.017862907149,3956.95398277396,1129.30120365757,0.435550391762867,0.420077489141234,0.420490647883258,0.400116375095162,0.643615037694974,7.31902128219427,1.85408901146645,0.90060292712904,3.97732747823524,2.1516094948528,347.924245113104,863.271456107369,273.897892702658,634.001861475326,510.604839505451,28000.8970487569,105620.77079586,1127.93145389258,19088.2516824894,10711.2705522886,-551.837488859224
100,0.215,0.825,294.979905758789,750,0.55,1.3653869735521,0.580392742279133,0.68644698203539,1.33258483171957,1.63358226758061,943.849456847968,5057.68622783727,536.943961271959,835.360928761787,567.181700028459,0.847612602455178,0.366510424548665,0.491210289802141,0.588629586401352,1.12237693036055,62.8052656282873,1.45361350575299,0.980553708782156,2.24676843799696,2.37131542432733,315.879238817216,893.181365650578,295.301844407514,451.339100155853,363.636392974222,4284.02691885754,273375.318035178,1207.06336793521,9398.67496079945,1390.98499252976,-563.574201756587
100,0.215,0.825,294.979905758789,750,0.55,0.919040649446115,1.01259352051864,0.531310687221643,1.28855155623259,1.34057147450686,1362.00340856041,1389.02107447362,415.880454290024,710.405084155734,554.845374250885,0.574160905696826,0.689077147365234,0.436611572164776,0.913217609106107,0.899992848299219,1.52327492107263,4.72175597910113,0.661462999322157,2.54298490091968,2.1120897175265,520.003624141828,505.552485596394,230.054168946349,382.516621369164,345.424307457271,16047.5294717871,6680.42646472658,901.3566368873,2219.6957576684,1812.12601259713,-558.091365364417
100,0.215,0.825,300.856041926663,750,0.635,1.35849383441924,1.53358577661004,0.603362414584018,1.95097843272856,0.935843049903308,852.628064759835,563.803762890308,570.992526792913,835.071040987984,1372.83989728786,0.636979805314291,1.01009090545107,0.471145236432563,0.968185858043693,0.628224293944113,5.64042490914102,2.23571878763671,0.799265464911602,10.6452499980416,1.519184186555,393.134078362458,390.016882055739,313.922887528698,363.891743510168,660.642801117375,15328.3746380151,1167.03872599713,1336.10801965559,2953.07282441709,8471.43374501552,-574.550437565831
100,0.215,0.825,300.856041926663,750,0.635,2.07549366133216,1.32326447477194,0.547533596353354,1.69263246426237,2.21867842781786,781.045623326796,952.02357863962,514.181964509853,964.84896739977,413.15130548061,1.06061354416671,0.879941713391729,0.383060961217245,0.670160793943217,1.32047875980077,6.61060739606585,2.47340167042474,0.727170691332518,3.79163906407809,4.359375709912,389.428834645207,495.337121446921,276.338264685733,442.102921099885,320.856979166524,3428.82566036833,4721.96679916294,1207.14675642464,18520.5020505955,1034.72822830568,-559.390566515586
100,0.215,0.825,300.856041926663,750,0.635,1.09658860904264,1.71796039599293,0.797327916162691,0.979708948143486,1.485824993567,1301.85447937454,565.080211778565,480.683771798649,984.38367450521,543.89435988972,0.625872491630376,1.03177331668914,0.547896730546926,0.599098112022126,0.936867616186399,7.41115500571775,2.93674090096222,1.0470210906594,5.88589334581425,6.27280411648654,343.079233943049,367.422938938437,299.607568770437,411.431489512142,359.378056372628,10535.8885478374,1353.82926450459,1117.00296268073,6898.83689506668,1792.1893079824,-601.793392485948
100,0.215,0.825,300.856041926663,750,0.635,1.06016440155837,1.99175203346696,0.698259119124347,1.34071142117941,1.58011879445,981.059016540434,715.065966950193,534.919291917664,1039.17185953456,631.371857431196,0.631765974957896,1.30620159333419,0.51939604391049,0.544914570680289,1.19544332157891,1.96605800871752,162.781113680049,0.874706266996521,3.49601989505802,2.42521725655701,487.056167120501,305.22773386517,319.228590847792,445.272176239483,403.172724728599,11981.772438931,2964.98009082,1233.104578071,51023.0594051456,1475.49414094085,-563.87081258867
100,0.215,0.825,300.856041926663,750,0.635,1.01134654630608,1.48457244807572,0.687003412006821,1.24012496039657,2.09313722383363,993.269550539261,544.985464781964,511.559811946996,864.986529456522,508.720497455804,0.624616421296223,1.14669144987133,0.533346708653364,0.842355755903471,1.33569591785591,1.88026160590997,2.15016331237039,0.878414977313104,1.72242385987922,6.00059433246951,468.305526774943,336.083106482434,317.742751831776,481.942125625517,343.449802152692,6202.44151432966,970.008098198141,1207.9465797363,3001.71053712128,1258.55178436583,-600.752160662713
100,0.215,0.825,300.856041926663,750,0.635,2.25563451706738,1.06653187150695,0.643170438393979,1.45591354489859,1.46918195500202,786.30043098077,941.102404968656,532.191191656691,736.923791997967,598.680543826441,1.42277458786454,0.634033253407448,0.478162408398505,0.696111406004774,0.95299174282463,6.98665831290171,2.22701978640062,0.821556903610104,4.7553221540271,2.58017897959163,451.755563237239,472.198456824652,315.874525259652,390.507035716452,381.233418666999,2576.81023313325,8993.43008731331,1478.98729100757,5123.13061427409,1667.44014611594,-570.197343857227
100,0.215,0.825,300.856041926663,750,0.635,0.641854780261805,1.34497820723188,0.841805384070381,1.1362095382436,1.20792942874792,7315.32702692347,572.183935172975,291.51872340288,1831.55272968783,1179.38970606889,0.385172139674015,0.795830538204873,0.660800874755622,0.782416231495172,0.626594576515202,2.50828729650843,2.5647695299537,1.04662523745117,4.9267857893611,5.27546372613012,580.036295275186,350.218465617056,204.525916728862,586.961204988972,458.339438752708,139011.9776246,1854.6786995165,501.977048062429,7103.4522823868,8700.58133101661,-567.484222073587
