500,0.215,0.825,2.75,0.0234292859165894,11.2961990672966,-3244.79375068589,-3250.44185021954
500,0.215,0.825,3,7.7611508374689e-09,43.6018736685783,-3106.54842886015,-3128.34936569444
50,0.215,0.825,2.25,0.280743126132663,5.06450064520334,-292.893231068458,-295.42548139106
50,0.215,0.825,2.5,0.00325419645067638,15.8312280486118,-294.181274929996,-302.096888954302
50,0.215,0.825,2.75,0.427103956024306,3.84702847437211,-308.580900370782,-310.504414607968
50,0.215,0.825,3,0.80551355155855,1.61822118218822,-284.659311894738,-285.468422485832
100,0.215,0.825,2.25,0.149915575036619,6.74634291187999,-649.013846767873,-652.387018223813
100,0.215,0.825,2.5,0.00171524745447317,17.2668762050746,-647.316555824825,-655.949993927362
100,0.215,0.825,2.75,0.224968370088847,5.67261034574199,-620.592980636783,-623.429285809654
100,0.215,0.825,3,0.0227138521289183,11.3691686924028,-636.148519117116,-641.833103463317
200,0.215,0.825,2.25,0.214187499063989,5.8050560860147,-1216.21845711042,-1219.12098515342
200,0.215,0.825,2.5,0.0248163412352375,11.1606784381802,-1254.62798163858,-1260.20832085767
200,0.215,0.825,2.75,0.0520953592603001,9.38822416103994,-1279.45063846368,-1284.1447505442
200,0.215,0.825,3,0.0610829929409946,9.00065973093615,-1260.87570548565,-1265.37603535112
300,0.215,0.825,2.25,0.000661470671814452,19.3807802611022,-1873.21448110571,-1882.90487123626
300,0.215,0.825,2.5,0.131625329689887,7.08185394869588,-1871.84067761131,-1875.38160458565
300,0.215,0.825,2.75,0.00187137277920342,17.0723510558814,-1861.19022839531,-1869.72640392325
300,0.215,0.825,3,0.0540188079815529,9.30019086579659,-1890.1724402347,-1894.8225356676
400,0.215,0.825,2.25,0.111640709472763,7.50155577058467,-2556.82453687806,-2560.57531476335
400,0.215,0.825,2.5,0.0927372702198461,7.96854447500573,-2512.41661668752,-2516.40088892502
400,0.215,0.825,2.75,0.171768016111847,6.39132292460909,-2473.43309248271,-2476.62875394502
400,0.215,0.825,3,0.398335236593564,4.05708591347684,-2513.24487592279,-2515.27341887953
500,0.215,0.825,2.25,0.0389803296894659,10.0874348317011,-3116.44036706727,-3121.48408448312
500,0.215,0.825,2.5,7.40129615512023e-05,24.1650991449569,-3127.39250599492,-3139.4750555674
500,0.215,0.825,2.75,0.0297577590117845,10.7311379929279,-3128.77176601273,-3134.13733500919
500,0.215,0.825,3,0.0090095547317013,13.516445864665,-3203.72660863077,-3210.48483156311
50,0.215,0.825,2.25,0.730290721052515,2.02972909363814,-285.797956961091,-286.81282150791
50,0.215,0.825,2.5,0.300956226081272,4.86945653829741,-328.169342570546,-330.604070839695
50,0.215,0.825,2.75,0.00261957213966094,16.3190805368114,-330.738343803134,-338.89788407154
50,0.215,0.825,3,0.899806038356166,1.06486438984382,-307.305758292503,-307.838190487425
100,0.215,0.825,2.25,0.0559195689216305,9.21608528743354,-614.53536573903,-619.143408382747
100,0.215,0.825,2.5,0.437421801484895,3.77423019046842,-640.32738664433,-642.214501739564
100,0.215,0.825,2.75,0.108652940079071,7.57020868723862,-620.612383395217,-624.397487738837
100,0.215,0.825,3,0.0126351709731147,12.7369656692699,-582.757183535112,-589.125666369747
200,0.215,0.825,2.25,0.242043571495498,5.47378337582677,-1225.63196046219,-1228.3688521501
200,0.215,0.825,2.5,0.174222480253999,6.35404065209059,-1279.75073760274,-1282.92775792878
200,0.215,0.825,2.75,0.101134705241576,7.75106189201324,-1225.47390193978,-1229.34943288579
200,0.215,0.825,3,0.017441812714695,11.9878542961633,-1239.7655138306,-1245.75944097868
300,0.215,0.825,2.25,0.37712557346585,4.21940978557814,-1868.08665579787,-1870.19636069066
300,0.215,0.825,2.5,0.0720513133889312,8.59527547905054,-1856.10359051037,-1860.4012282499
300,0.215,0.825,2.75,0.0500353748495566,9.48601634291435,-1920.46261622755,-1925.205624399
300,0.215,0.825,3,0.00158376991721765,17.4447548612275,-1838.35392994215,-1847.07630737276
400,0.215,0.825,2.25,0.212636488259791,5.82459096034108,-2550.59401435125,-2553.50630983142
400,0.215,0.825,2.5,0.0118877859013157,12.8779543239634,-2454.09127413879,-2460.53025130077
400,0.215,0.825,2.75,0.00277864616879895,16.1866659262687,-2544.85125258172,-2552.94458554486
400,0.215,0.825,3,0.00190673545078318,17.0305189115597,-2441.44153464664,-2449.95679410242
500,0.215,0.825,2.25,0.004717481434517,14.9921715535247,-2999.50209022237,-3006.99817599913
500,0.215,0.825,2.5,0.0558629619499726,9.21855042110838,-3010.29936830991,-3014.90864352047
500,0.215,0.825,2.75,0.000618879096974024,19.5275763564341,-3141.57175247752,-3151.33554065574
500,0.215,0.825,3,0.635603352411189,2.55057317295177,-3101.57788000506,-3102.85316659154
50,0.215,0.825,2.25,0.164012403168265,6.51237377514326,-313.48335195136,-316.739538838931
50,0.215,0.825,2.5,0.64197657564594,2.51486165368647,-314.423541050361,-315.680971877204
50,0.215,0.825,2.75,0.525455955966422,3.19675050520209,-314.35948230228,-315.957857554881
50,0.215,0.825,3,0.613462816195971,2.67576056540031,-306.824929587695,-308.162809870395
100,0.215,0.825,2.25,0.914153677993242,0.971048953256741,-608.418322126993,-608.903846603622
100,0.215,0.825,2.5,0.320541340009002,4.69060114284548,-643.858662912265,-646.203963483688
100,0.215,0.825,2.75,0.0323345835743879,10.5337993745177,-644.066624463365,-649.333524150623
100,0.215,0.825,3,0.198699428721996,6.00601622132081,-627.189437175121,-630.192445285782
200,0.215,0.825,2.25,0.30176821080615,4.86185275020171,-1211.16188037491,-1213.59280675001
200,0.215,0.825,2.5,0.00101578760373819,18.4321022527524,-1285.09283366447,-1294.30888479085
200,0.215,0.825,2.75,0.650937038452687,2.46487099475053,-1311.10527339234,-1312.33770888972
200,0.215,0.825,3,6.71756570553178e-05,24.374932985309,-1248.46429015424,-1260.6517566469
300,0.215,0.825,2.25,0.694142297929702,2.22671011899001,-1824.54280724059,-1825.65616230008
300,0.215,0.825,2.5,0.922143760929287,0.916762388058942,-1938.95912036912,-1939.41750156315
300,0.215,0.825,2.75,0.233163340110124,5.5756038482009,-1876.2888111358,-1879.0766130599
300,0.215,0.825,3,0.00170533751259656,17.2798066238474,-1910.32739427435,-1918.96729758628
400,0.215,0.825,2.25,0.0031171577178159,15.9281130881327,-2462.72555772091,-2470.68961426498
400,0.215,0.825,2.5,0.00165372527958018,17.3483717585541,-2512.31066144592,-2520.9848473252
400,0.215,0.825,2.75,0.0919990484682499,7.98853574877285,-2535.15163195271,-2539.1458998271
400,0.215,0.825,3,0.0670522503719861,8.77221146477223,-2563.06986651448,-2567.45597224687
500,0.215,0.825,2.25,0.000133026745588892,22.8927821232537,-3198.31885314133,-3209.76524420296
500,0.215,0.825,2.5,0.00596442282744617,14.4593830390368,-3163.65542121753,-3170.88511273705
500,0.215,0.825,2.75,0.0157008507540738,12.2328985701051,-3102.1373645993,-3108.25381388435
500,0.215,0.825,3,0.0488402004499321,9.5445326045965,-3159.31273810963,-3164.08500441192
50,0.215,0.825,2.25,0.115972320527262,7.40499495695474,-307.007766737699,-310.710264216177
50,0.215,0.825,2.5,0.381679185891498,4.18397925302577,-312.403020301396,-314.495009927909
50,0.215,0.825,2.75,0.25029169696004,5.38207043884643,-330.428755468538,-333.119790687961
50,0.215,0.825,3,0.104575955141605,7.6667792761807,-328.462306899174,-332.295696537265
100,0.215,0.825,2.25,0.145043980118906,6.83187739721825,-607.796049905366,-611.211988603976
100,0.215,0.825,2.5,0.23050539709689,5.60673597845107,-629.666519960095,-632.469887949321
100,0.215,0.825,2.75,0.154420552215509,6.66947264673877,-573.004877469049,-576.339613792418
100,0.215,0.825,3,0.234091377911426,5.56480670115957,-634.176724935838,-636.959128286418
200,0.215,0.825,2.25,0.152073113708252,6.70926911113611,-1268.39267225097,-1271.74730680654
200,0.215,0.825,2.5,0.0472677905462585,9.62363988219613,-1277.63059629931,-1282.44241624041
200,0.215,0.825,2.75,0.00808688357834743,13.7642142176901,-1203.62536984795,-1210.50747695679
200,0.215,0.825,3,0.0069278313539653,14.1179952735902,-1280.82600475096,-1287.88500238776
300,0.215,0.825,2.25,0.0739131525105123,8.53233464972072,-1902.22276829962,-1906.48893562448
300,0.215,0.825,2.5,0.0620527672434166,8.96214124446215,-1911.46309074267,-1915.9441613649
300,0.215,0.825,2.75,0.0141064394065534,12.4817289900175,-1813.23152503665,-1819.47238953166
300,0.215,0.825,3,0.00127931574642087,17.9200155373569,-1852.3860381721,-1861.34604594078
400,0.215,0.825,2.25,0.0630130428127902,8.92455958442952,-2498.88980973296,-2503.35208952517
400,0.215,0.825,2.5,0.322468809579047,4.67348897991542,-2476.93785388917,-2479.27459837912
400,0.215,0.825,2.75,0.0381288067600893,10.1403443360468,-2494.10223574862,-2499.17240791665
400,0.215,0.825,3,0.00257693717551441,16.3559170467151,-2535.55402601922,-2543.73198454258
500,0.215,0.825,2.25,0.000452416833262283,20.2172575589102,-3130.9121162535,-3141.02074503296
500,0.215,0.825,2.5,0.00174767440285301,17.2250750524217,-3129.40672846639,-3138.0192659926
500,0.215,0.825,2.75,1.69101978237618e-05,27.3472937002634,-3132.47808177582,-3146.15172862596
500,0.215,0.825,3,0.0287659612697115,10.8115201820165,-3100.2877244945,-3105.69348458551
50,0.215,0.825,2.25,0.274653282091238,5.12557920749975,-311.934646188048,-314.497435791798
50,0.215,0.825,2.5,0.089706467500286,8.05159265022621,-303.946709155156,-307.972505480269
50,0.215,0.825,2.75,0.589270765118325,2.81485755853771,-320.39239239798,-321.799821177249
50,0.215,0.825,3,0.0721625562722935,8.59147186992925,-308.192348549707,-312.488084484672
100,0.215,0.825,2.25,0.468198834530395,3.56410087176437,-619.858161399253,-621.640211835136
100,0.215,0.825,2.5,0.184433734094165,6.20384053317434,-666.328919629213,-669.430839895801
100,0.215,0.825,2.75,0.941292831800417,0.778607271893634,-639.59597066158,-639.985274297527
100,0.215,0.825,3,0.0115112127207466,12.9523038165751,-561.710110759095,-568.186262667383
200,0.215,0.825,2.25,0.466672281396424,3.57429247959772,-1255.65198358003,-1257.43912981983
200,0.215,0.825,2.5,0.00448794667511163,15.1051894069892,-1208.01202289303,-1215.56461759652
200,0.215,0.825,2.75,0.0639312460908828,8.88912979491397,-1238.30918375976,-1242.75374865722
200,0.215,0.825,3,0.332975581823255,4.5816483128574,-1237.23073389674,-1239.52155805316
300,0.215,0.825,2.25,0.00917266874416691,13.4752426458049,-1874.11571564208,-1880.85333696499
300,0.215,0.825,2.5,1.07690690087059e-05,28.3146316429102,-1850.41435533093,-1864.57167115239
300,0.215,0.825,2.75,0.148992043432914,6.76236121474221,-1889.84110564993,-1893.22228625731
300,0.215,0.825,3,0.122584599851945,7.26385363407735,-1805.86384510669,-1809.49577192373
400,0.215,0.825,2.25,0.501984315620861,3.34404365716455,-2446.14981197013,-2447.82183379871
400,0.215,0.825,2.5,0.0272879560354836,10.9364182344816,-2491.88694237903,-2497.35515149627
400,0.215,0.825,2.75,0.000330125667488596,20.9088243258775,-2536.70554082802,-2547.15995299096
400,0.215,0.825,3,0.00349513264048738,15.6702369340637,-2462.38524162254,-2470.22036008957
500,0.215,0.825,2.25,0.0188044769567455,11.8121190377133,-3148.60526002014,-3154.511319539
500,0.215,0.825,2.5,2.98084726805108e-05,26.1287239285475,-3140.66463694247,-3153.72899890674
500,0.215,0.825,2.75,0.0762451733533197,8.45557948662554,-3161.69959548367,-3165.92738522698
500,0.215,0.825,3,0.0680145436868053,8.7372021771871,-3086.60083537523,-3090.96943646382
50,0.215,0.825,2.25,0.142645294922717,6.8749621506123,-299.249866862752,-302.687347938058
50,0.215,0.825,2.5,0.54571598550183,3.07280780694248,-322.880505348979,-324.41690925245
50,0.215,0.825,2.75,0.402570537760663,4.02546476842417,-324.895100660369,-326.907833044581
50,0.215,0.825,3,0.829573561228727,1.48342413820194,-311.31707421746,-312.058786286561
100,0.215,0.825,2.25,0.0296737679464323,10.7378441947244,-637.458455970327,-642.827378067689
100,0.215,0.825,2.5,0.198235296412283,6.01225007481162,-609.845017341813,-612.851142379218
100,0.215,0.825,2.75,0.176312132984072,6.32267081110922,-653.815535573897,-656.976870979452
100,0.215,0.825,3,0.145125279897428,6.83042855410736,-622.211446511187,-625.626660788241
200,0.215,0.825,2.25,0.917998416295943,0.945132441252099,-1214.52112390487,-1214.99369012549
200,0.215,0.825,2.5,0.259347405660894,5.28433018341184,-1291.19930826396,-1293.84147335567
200,0.215,0.825,2.75,0.00301628485144514,16.002146402705,-1258.97324227403,-1266.97431547538
200,0.215,0.825,3,0.272475675131007,5.14769827965392,-1264.34746401706,-1266.92131315689
300,0.215,0.825,2.25,0.0058237101553866,14.5137247937423,-1895.85742081566,-1903.11428321253
300,0.215,0.825,2.5,0.00227284546022193,16.6375027451822,-1828.08314594717,-1836.40189731976
300,0.215,0.825,2.75,0.00346673194626141,15.6886363381482,-1897.44402554032,-1905.28834370939
300,0.215,0.825,3,0.179743592798481,6.27187619744291,-1921.5584717982,-1924.69440989693
400,0.215,0.825,2.25,0.286081563349463,5.01187159202254,-2564.90368196177,-2567.40961775778
400,0.215,0.825,2.5,0.259715417709587,5.28042046046085,-2465.90465817637,-2468.5448684066
400,0.215,0.825,2.75,0.033245509168977,10.4676516500449,-2503.56025564576,-2508.79408147078
400,0.215,0.825,3,0.602825581385962,2.73659921667877,-2599.07681323247,-2600.44511284081
500,0.215,0.825,2.25,0.0293219565262127,10.7661348939537,-3078.27610025902,-3083.659167706
500,0.215,0.825,2.5,0.0346684228073483,10.367740718033,-3107.9108670598,-3113.09473741882
500,0.215,0.825,2.75,0.0248509589374006,11.1573907914062,-3114.28579206714,-3119.86448746284
500,0.215,0.825,3,9.36559298189706e-05,23.6549438550119,-3157.38932642307,-3169.21679835058
50,0.215,0.825,2.25,0.312950303683024,4.75882571877855,-279.495304647292,-281.874717506681
50,0.215,0.825,2.5,0.451778932274198,3.67495580281752,-302.323015731295,-304.160493632704
50,0.215,0.825,2.75,0.65119726659093,2.46342278870043,-316.122630838934,-317.354342233284
50,0.215,0.825,3,0.0410017064173539,9.96615298502093,-321.638749564606,-326.621826057116
100,0.215,0.825,2.25,0.676754567656438,2.32206581099103,-608.057423734636,-609.218456640132
100,0.215,0.825,2.5,0.0914787874151368,8.00271510172047,-641.707648454586,-645.709006005447
100,0.215,0.825,2.75,0.132208083124679,7.07052160119156,-645.721667072079,-649.256927872675
100,0.215,0.825,3,0.249561277323909,5.39008595922223,-594.256013200127,-596.951056179738
200,0.215,0.825,2.25,0.00200897383247112,16.913745993565,-1237.26444514007,-1245.72131813685
200,0.215,0.825,2.5,0.0122196506171611,12.8143131021611,-1271.93937038013,-1278.34652693121
200,0.215,0.825,2.75,0.0458638752143362,9.69642756487929,-1273.96220806374,-1278.81042184617
200,0.215,0.825,3,0.0543199936899636,9.28667757099402,-1272.50482608136,-1277.14816486686
300,0.215,0.825,2.25,9.66305369275508e-06,28.5466150842922,-1874.45792352686,-1888.73123106901
300,0.215,0.825,2.5,0.0491702678808822,9.52823672434442,-1874.50343819052,-1879.26755655269
300,0.215,0.825,2.75,0.39711455790944,4.06624678395565,-1912.46467196584,-1914.49779535782
300,0.215,0.825,3,0.00721339390105165,14.0257279252869,-1858.9796867229,-1865.99255068555
400,0.215,0.825,2.25,0.118623296277375,7.34753595677103,-2468.45110012593,-2472.12486810431
400,0.215,0.825,2.5,0.0066316251644063,14.2177260980907,-2510.19092738254,-2517.29979043158
400,0.215,0.825,2.75,0.0633505346439563,8.91148048529431,-2525.74294523979,-2530.19868548244
400,0.215,0.825,3,0.00334421178454602,15.7697492020243,-2538.68945972533,-2546.57433432634
500,0.215,0.825,2.25,0.0010886113577132,18.2785364102756,-3113.05039425376,-3122.1896624589
500,0.215,0.825,2.5,0.0997196578510596,7.78649787800077,-3125.01998897787,-3128.91323791687
500,0.215,0.825,2.75,0.0310443753884775,10.6306306409142,-3213.20124627674,-3218.51656159719
500,0.215,0.825,3,0.00189508940167571,17.0442104507401,-3202.98429967783,-3211.5064049032
50,0.215,0.825,2.25,0.0254662966541692,11.0996800536695,-315.80411357764,-321.353953604475
50,0.215,0.825,2.5,0.665624682896947,2.38342503019112,-296.324754169462,-297.516466684557
50,0.215,0.825,2.75,0.887006981650758,1.14537975077599,-315.539460698572,-316.11215057396
50,0.215,0.825,3,0.67953515596386,2.30677870545071,-318.923712679252,-320.077102031977
100,0.215,0.825,2.25,0.413379911491466,3.9458787598121,-627.149265545712,-629.122204925618
100,0.215,0.825,2.5,0.29880511935192,4.88968324666553,-580.73668650271,-583.181528126043
100,0.215,0.825,2.75,0.857283475510023,1.32404185064161,-625.573927907329,-626.23594883265
100,0.215,0.825,3,0.111538667576302,7.50387217161756,-604.131129193495,-607.883065279304
200,0.215,0.825,2.25,0.0647610353810598,8.85752468067676,-1277.7878577194,-1282.21662005973
200,0.215,0.825,2.5,0.510748014065678,3.28855276354716,-1248.9245175581,-1250.56879393987
200,0.215,0.825,2.75,0.033061242742938,10.4808902160307,-1265.47660734059,-1270.7170524486
200,0.215,0.825,3,0.00753359007908248,13.9264331871177,-1279.61906857815,-1286.58228517171
300,0.215,0.825,2.25,0.334138954365966,4.57162442275921,-1802.75145542467,-1805.03726763605
300,0.215,0.825,2.5,0.0243997562695993,11.2005934901626,-1915.47586643794,-1921.07616318302
300,0.215,0.825,2.75,0.0176250149226669,11.9634665844469,-1869.29864521572,-1875.28037850794
300,0.215,0.825,3,0.0186653108591462,11.829489065165,-1859.77281557563,-1865.68756010821
400,0.215,0.825,2.25,0.0186394727138979,11.8327278971747,-2526.27517746145,-2532.19154141003
400,0.215,0.825,2.5,0.0458928938828081,9.69490159241923,-2398.7873442867,-2403.63479508291
400,0.215,0.825,2.75,0.00704371746798072,14.0801102802934,-2458.28080383925,-2465.32085897939
400,0.215,0.825,3,0.0807115813327577,8.31456623196573,-2486.94386994922,-2491.1011530652
500,0.215,0.825,2.25,0.273429946147645,5.13798686551127,-3148.64083935577,-3151.20983278853
500,0.215,0.825,2.5,0.0581755029746894,9.11972939359748,-3139.58781001984,-3144.14767471663
500,0.215,0.825,2.75,0.0269882530545849,10.9625401383855,-3135.68537879715,-3141.16664886634
500,0.215,0.825,3,0.000451068171785421,20.2238190747312,-3158.52356549156,-3168.63547502892
50,0.215,0.825,2.25,0.659305735862365,2.41839405137262,-320.51431526826,-321.723512293946
50,0.215,0.825,2.5,0.903412344001414,1.04167419338296,-336.757715187288,-337.278552283979
50,0.215,0.825,2.75,0.697522726930622,2.20823050913066,-317.968041136351,-319.072156390917
50,0.215,0.825,3,0.683456489678296,2.28524623390888,-296.207644986451,-297.350268103405
100,0.215,0.825,2.25,0.604370454830848,2.72773320492161,-660.029137563453,-661.393004165914
