"n","p","q","prob3","mttf3","prob1","mttf1","mttf","tau","shapes1","shape.mles.1","shape.mles.2","shape.mles.3","shape.mles.4","shape.mles.5","scale.mles.1","scale.mles.2","scale.mles.3","scale.mles.4","scale.mles.5","shapes.lower.1","shapes.lower.2","shapes.lower.3","shapes.lower.4","shapes.lower.5","shapes.upper.1","shapes.upper.2","shapes.upper.3","shapes.upper.4","shapes.upper.5","scales.lower.1","scales.lower.2","scales.lower.3","scales.lower.4","scales.lower.5","scales.upper.1","scales.upper.2","scales.upper.3","scales.upper.4","scales.upper.5"
100,0.215,0.825,0.239039599065893,810.636587284279,924.869251041088,924.869251041088,221.454510863052,375.858579375114,1.1,1.35418351128401,1.12501491410033,1.07467815225061,1.7729813970249,1.15886780713357,856.353192591334,585.232486106142,756.447895810868,788.14684482145,943.710365537914,0.697331503381439,0.790307151988963,0.731652625307027,0.980915779902563,0.701895776991575,6.16867880892173,1.89332174313694,1.5737081384842,7.04861058770593,1.70593553444264,430.321388046838,399.790087066501,460.936511610594,468.926443317863,543.749659304877,5020.58609603113,1383.14406109558,2006.69348213097,3008.97027598557,5306.51378002179
100,0.215,0.825,0.207844400994472,775.909826210951,924.869251041088,924.869251041088,229.813843872325,387.060635736324,1.3,1.16621903363601,0.628642872843887,1.29838986985021,0.710704711523821,1.07303687053336,1086.29227619108,1649.6225115508,880.095907996839,5770.28371454706,773.467540622541,0.649424477360055,0.470740387621284,0.869381354611373,0.287910510190563,0.719150573738614,2.15873345178985,0.897762957021768,1.98524217747385,6.30699819388081,1.7104072049746,549.5629133558,723.954158190884,535.628598964809,486.859759878383,472.931286363982,5296.42042069893,6764.17691894231,2646.51404296382,6055288.31307051,2559.80836528141
100,0.215,0.825,0.207844400994472,775.909826210951,924.869251041088,924.869251041088,229.813843872325,387.060635736324,1.3,0.928336224760202,1.26965955091837,1.30866667312914,1.54235873868108,1.11526899936731,982.958946204381,836.805994380775,827.541787921373,837.271868409033,1236.68953938276,0.620857993288125,0.907592640969948,0.589201628913733,0.678253670990356,0.753470348691106,1.24359824912245,1.83947837095144,20.2182754224252,6.20800752859805,3.94548342271048,568.26994135536,529.989004759401,406.80292559125,448.537967232488,574.493835264561,6545.11114400884,2183.39917470344,10306.499158614,14721.066420614,6114.55281401423
100,0.215,0.825,0.207844400994472,775.909826210951,924.869251041088,924.869251041088,229.813843872325,387.060635736324,1.3,1.60271989685699,0.880443569784563,1.60687651606548,1.1403452196836,1.05994417592117,684.95371127491,1581.59986540411,645.944027925315,856.643598269213,1582.30750813075,0.905766111341291,0.552479493888374,1.11450081746205,0.734502570130342,0.616618617064061,2.66282593871208,1.82988499987435,3.7928131429286,2.35036538373316,2.30915426350629,454.258466473119,650.889304486646,444.512616164511,487.700776519162,619.110053332568,2127.44924939453,10960.6257589356,1443.37304648168,2456.26104447644,18710.142898993
100,0.215,0.825,0.207844400994472,775.909826210951,924.869251041088,924.869251041088,229.813843872325,387.060635736324,1.3,1.04290131632139,1.36490366003639,0.902860084084947,1.2342637276208,1.59116519949786,1007.1447099786,776.385246023338,1192.49918582649,930.136321748425,615.198002233164,0.801384351534711,1.07500810486723,0.44435367123034,0.784685077941847,1.15205259824552,1.3778919852657,1.86540975929345,1.41703283186786,1.96548206668857,2.4957115364754,533.873778999834,478.619394697543,584.550334862113,508.412716842199,424.942233549363,3564.15151178906,1728.06552298757,15826.8434458518,3778.30669231816,1291.24169947766
100,0.215,0.825,0.207844400994472,775.909826210951,924.869251041088,924.869251041088,229.813843872325,387.060635736324,1.3,1.10359700568279,0.988313539110733,1.19508594369817,1.3585501365229,1.28651957671716,1616.5130194889,990.273900017449,1130.57679313603,621.952448127441,913.197426058741,0.742653488639414,0.629009183776624,0.734038138387304,0.662226431754263,0.796146875860652,2.14525189321412,1.70319155212163,1.77922050990387,2.72023749633935,2.05610801975966,736.110841257184,542.979515554434,586.70416684728,424.466231223653,520.728316938351,6652.4061050166,4020.72172134595,5547.00558809103,2086.53964826832,3218.0743224874
100,0.215,0.825,0.182912489916643,758.40904931671,924.869251041088,924.869251041088,236.358776991107,396.597994777571,1.5,1.02858757433607,1.01305479460981,1.62330830597079,1.64646477519703,1.5337934919787,904.94491059919,1115.38976392821,886.711056785515,680.03634999993,943.881418209402,0.610872356678029,0.720616819569143,0.674251989938902,1.0474806782374,1.02202325188404,2.18171825685459,1.48641523153744,7.43426232316285,5.04230319184051,3.59258544027364,527.789272386872,613.89611259624,486.087033981819,470.31714138542,539.060991127526,4326.40607722672,4321.69606408134,9443.0564514823,2052.05330588989,3147.64231980484
100,0.215,0.825,0.182912489916643,758.40904931671,924.869251041088,924.869251041088,236.358776991107,396.597994777571,1.5,1.5221661499718,0.967253493394666,1.83519811950228,1.16851781954889,3.55115858581606,691.442103336442,1086.26791045956,608.511569159111,1027.84254044846,513.365106479813,1.07566494421527,0.62927003787374,1.20492341628875,0.805527261066194,1.7863991112363,2.87515428639814,1.5765207785313,3.48085020607631,1.94364333065836,6.63146101293894,468.667907224875,579.971883559224,438.326865221559,578.646396211296,416.799069534703,1293.87539213571,3832.14958192076,1223.44010085659,3134.06122525444,1063.5758213602
100,0.215,0.825,0.182912489916643,758.40904931671,924.869251041088,924.869251041088,236.358776991107,396.597994777571,1.5,1.8326418487445,1.33928797059903,1.71161090976677,0.940958620038965,0.948226901469899,830.022382400051,579.577177732136,824.46815670832,749.240278248257,3552.57189753488,0.787512969099827,1.05008358967163,1.25661437177028,0.707277084779113,0.503838975308809,3.27870609414567,1.74938940867976,3.51606460953997,1.25510276245697,2.94857467001702,529.20786574386,416.855091510932,532.406862780128,458.785180485111,688.283349029447,3682.39273134264,1010.4337941118,3171.5540724867,1620.17898775754,140557.928720599
100,0.215,0.825,0.182912489916643,758.40904931671,924.869251041088,924.869251041088,236.358776991107,396.597994777571,1.5,2.11548904771332,0.988820894190032,1.46921886418963,1.3516867638738,1.21422802425407,599.641127976736,1140.05569618403,837.147907812827,757.370437645656,724.948836256413,1.36192395899415,0.675839500611618,0.950204290463055,0.990195918476096,0.884483717295244,2.90456299787575,1.32864894961735,2.63268068138276,2.1114685862414,1.96611010337259,425.607333628689,607.247504701106,517.009837903556,491.141100394407,468.152398178378,1204.27675052802,4001.5229957326,2590.44754728015,1619.48146242354,1569.79089660461
100,0.215,0.825,0.182912489916643,758.40904931671,924.869251041088,924.869251041088,236.358776991107,396.597994777571,1.5,1.79295149402958,1.33880817790204,3.95186092771365,1.05516830174756,1.22708779734513,646.621680922368,612.410629056681,592.349679082956,1358.90225108184,763.178446920449,1.29024084832057,1.0389308115851,0.924495271908571,0.688877564726883,0.754083881327871,2.56788202033256,1.83021890393849,15.7107040250067,1.69266146130737,1.93395093157911,459.300174643458,436.761574862841,424.592629907981,662.513748889057,466.178593404295,1264.24514436064,1111.45064642409,2524.14510783461,6192.42172027433,2588.17329152944
100,0.215,0.825,0.162768001637809,749.587187197168,924.869251041088,924.869251041088,241.553337959301,404.815635533113,1.7,0.937937494500125,1.05314477976733,2.04035966721199,1.14272183767842,0.860679780683252,1773.91128978338,930.309826443451,616.340045164579,905.223504278052,2625.65776230424,0.584529841218132,0.695371775457667,1.22731577463682,0.614041426074534,0.508425163600176,1.50967539311617,1.39901431176052,2.98076390434253,1.65104436064659,1.33522588745531,729.780641573339,527.709363892059,437.134218826133,552.429125205085,900.693687444115,11564.0587275646,3770.6157761004,1327.43048745967,5377.54678344693,61746.2515473153
100,0.215,0.825,0.162768001637809,749.587187197168,924.869251041088,924.869251041088,241.553337959301,404.815635533113,1.7,0.953189709115105,1.14186209462811,1.92825660011458,0.884371889279518,1.15854057071134,4794.5968253077,755.317394369076,873.208601530392,2108.93471522378,702.555784085543,0.511598601058918,0.775375441340774,0.52303830418065,0.306094443714272,0.67120129677858,3.95431784415205,1.50394374318046,5.77344190323253,2.17432024148835,1.74697204875203,796.321528639854,482.365604549256,518.585512404609,600.021614985317,474.55331341589,221528.000717433,1862.31318103091,30561.3392882442,1074834.85439971,2289.77563974617
100,0.215,0.825,0.162768001637809,749.587187197168,924.869251041088,924.869251041088,241.553337959301,404.815635533113,1.7,0.559579948310935,0.944737828970079,1.41533129882052,0.963274925381216,2.19823774419989,26412.0579823201,793.527131379921,780.435445669961,821.228420521144,707.871991322642,0.342143698646305,0.645359328105895,0.762542801176032,0.698608203051033,1.08300535990728,2.21370555122403,1.36985098505022,2.2693278873273,1.34038415365985,6.79794282474624,2481.40989317073,474.143848419401,492.023202679269,512.708991584629,468.442410133064,876462.958627234,2291.87210438181,3033.38294749375,2090.79285128074,2246.89197882872
100,0.215,0.825,0.162768001637809,749.587187197168,924.869251041088,924.869251041088,241.553337959301,404.815635533113,1.7,0.979898563276074,1.65538135204162,1.23042446607766,1.63973779402704,1.4339621074381,1607.76582278082,742.771598480619,1299.21483141516,665.173660223614,891.665194015491,0.502848530946068,1.15869760314588,0.795768957312254,1.21536625871774,0.950656722756871,1.57987974584878,3.03812216236907,2.65999395198261,2.2822364015842,2.17555960460625,721.490342313774,503.340734887105,606.329791666545,483.243492843065,580.8654031966,19914.0220810246,1590.55623320453,5883.20814719806,1039.10445643462,2501.98833805684
100,0.215,0.825,0.162768001637809,749.587187197168,924.869251041088,924.869251041088,241.553337959301,404.815635533113,1.7,1.00216396131403,1.00669795017103,2.0215502352036,0.950886100460725,2.20960639342742,1487.56702479555,1285.58633949002,1150.64994992571,1457.97156597727,677.58157433851,0.676939940268561,0.639090887548225,0.642397534585518,0.554351347994856,1.36393961686199,1.77542585774531,1.6776221127292,6.28136774919031,1.69550801021243,4.09318369426438,719.406082928201,688.471181900732,512.951261891797,700.62187053326,494.348559467696,5520.11076241439,5095.8027717643,19073.7025103669,7397.67689688699,1343.79943341728
100,0.215,0.825,0.146317575270849,745.486433503477,924.869251041088,924.869251041088,245.728705841541,411.962227770625,1.9,1.29541516562184,1.79125164323475,1.73125720527351,0.629022709584847,1.55489475529792,812.133356040478,571.654425948132,982.011348503311,10506.7503745126,580.944191573598,0.77661188474265,1.30491863406831,1.02910231126226,0.385953820839689,1.19969787272074,2.14652276263715,2.52129661597748,2.61962531734631,1.57027064413266,1.99496897536435,517.383349298024,436.727756591123,610.576736133531,1450.0665043153,426.986848023475,3323.08038475124,963.278064866299,3189.97478301572,458464.816732714,963.43468160276
100,0.215,0.825,0.146317575270849,745.486433503477,924.869251041088,924.869251041088,245.728705841541,411.962227770625,1.9,1.36134631902535,1.15295240225492,1.30831549985319,1.47723696151969,1.10404963552032,1079.81436220877,1336.41179074278,2526.40205687491,535.17421788818,819.551093316083,0.963135875408183,0.775765045471678,0.572285811156588,0.991753172475388,0.73741874694862,3.25298744595265,1.99182632164072,5.06504228092435,3.08554571754666,1.96538246623026,549.360270650817,719.867218998164,500.363671289592,419.775140061572,490.968468681617,2690.86459646547,6626.33009476321,31325.072491517,954.027516342695,1937.70555268251
100,0.215,0.825,0.146317575270849,745.486433503477,924.869251041088,924.869251041088,245.728705841541,411.962227770625,1.9,1.52912252527182,0.805521882188981,2.85434094352321,1.28421091050029,1.17683091078068,747.781252811145,1455.10741570083,790.349750444678,686.898895762317,1161.09550887996,1.0739043953981,0.470104310122045,1.23216411293602,0.797058661278111,0.848359849858021,2.06620933883599,1.30856582489989,7.94562295128593,1.82415785405822,1.81567061153137,513.350829249195,692.189309000392,472.363459071454,468.004655122153,665.273028585934,1393.88844291573,11660.7845076956,2368.13379114184,1478.28609007463,3632.66537970302
100,0.215,0.825,0.146317575270849,745.486433503477,924.869251041088,924.869251041088,245.728705841541,411.962227770625,1.9,1.39548598862505,1.32998593270343,2.79983375384715,1.19929736494003,0.937756950642669,1139.09545503903,816.939577150506,561.652631569814,1115.00247889219,1750.49980858923,0.917212584154584,0.72869455170458,2.00137537107888,0.498142859818052,0.468946793677864,2.08127778245854,1.90961482275484,5.67791793281264,2.17812434592828,1.69920111096394,633.892924016446,535.128158776233,451.934737703626,594.73300288665,763.19263058797,3502.63714542173,2591.20186161654,901.817027081664,12664.5667710454,41949.2766637952
100,0.215,0.825,0.146317575270849,745.486433503477,924.869251041088,924.869251041088,245.728705841541,411.962227770625,1.9,1.16247382865804,1.17275458313689,2.75704170251116,1.17097874273602,1.59991075930909,1013.67924349344,948.650643206942,714.840076438465,1296.91115498653,541.171776850248,0.815426112517239,0.723383209430132,1.11329046617879,0.721102791792212,1.21619865423595,1.62859355090274,2.36154431584977,7.96052478778443,1.99069070222694,2.22058226803391,594.1962533929,529.698610561607,472.491956395181,687.6725224039,412.430070757013,2669.70440754237,4281.92515981365,2503.87287392802,6928.85420788364,856.179068513727
100,0.215,0.825,0.576599200591966,3048606046.08,924.869251041088,924.869251041088,120.568581589276,259.630810543096,0.1,1.01126204903863,0.941965715184284,0.087978947341923,1.33045697523674,1.64267169276964,500.804347878848,1005.5177722942,1068.61948326999,665.819490608621,365.69194584666,0.707378086594772,0.394519031958006,0.0687506283217448,0.715745133009563,1.24277964889561,5.59432067901066,2.13174318688935,0.110528251117859,32.1625179709062,2.34591056954641,271.358215101238,381.720887745472,49.87881649087,269.320380560219,240.152482036737,2670.69006671967,73235.1149040324,58358.7040164466,5508.29105962473,1060.53799165616
100,0.215,0.825,0.576599200591966,3048606046.08,924.869251041088,924.869251041088,120.568581589276,259.630810543096,0.1,7.34180608485978,1.21531220602828,0.101339217666075,5.46295155710516,1.14205652445351,3768.67881817063,782.577873285421,746.892766195645,3942.3496969384,449.694684383493,7.31989912725736,0.666939457470289,0.0798981803386461,5.37750298067982,0.677546365827837,7.34181008669965,12.1938057433386,0.123140962671055,5.47169643463979,1.72545633742251,3764.65199260796,323.67192941982,73.088793206579,3908.15820059077,280.953891190403,3768.67953610871,33778.8304641855,23965.3849173809,3944.54323626567,1378.42890428617
100,0.215,0.825,0.576599200591966,3048606046.08,924.869251041088,924.869251041088,120.568581589276,259.630810543096,0.1,1.00945285588238,0.600998629391341,0.0870873972630898,1.60866013166517,1.3174741650203,2311.7046384855,2772.26162723624,3101.20684741564,1074.28234828974,862.253939549046,0.642895890423168,0.408945372515188,0.0635304197043449,0.566667817831096,0.76201381031739,4.41240999610402,0.851327956587157,0.114250494741907,6.62919037754468,3.93975938962424,650.384382473223,777.592987272943,145.710246813136,400.912667470271,440.770933180457,20300.5940768003,41304.2206199785,233265.693036152,9006.87051817132,7396.20711641368
